1.896506e-01,2.431020e+00,6.507860e-01,1.155777e+00,1.963224e-01
1.398695e+00,8.660982e-02,4.976704e-02,1.654692e-01,2.393799e-01
3.677472e-01,2.516037e-01,9.599891e-05,7.051903e-01,1.636596e-01
4.817503e-01,3.297327e-01,7.027027e-08,6.516348e-01,6.541738e-02
4.163160e-01,2.566848e-01,1.885295e-02,8.715117e-01,1.773765e-01
1.695956e-01,1.803112e-01,5.316903e-02,3.369667e-01,3.358694e-02
1.406409e+01,1.858582e+00,1.392050e+00,2.163592e+00,2.885749e+00
1.447075e-01,1.047673e-01,1.936824e-01,1.671024e-01,6.353577e-02
7.924006e-01,2.190227e+00,1.623528e-01,3.801974e+00,3.330374e-01
1.533666e+00,0.000000e+00,1.484135e-01,3.001932e+00,7.037520e-01
5.825896e-03,7.109536e-01,5.147026e-01,2.737541e-01,2.384823e-02
5.741869e-01,3.105764e-01,5.200785e-01,3.505425e-01,5.667645e-01
4.329508e-01,0.000000e+00,1.568306e-04,6.805630e-01,0.000000e+00
3.404212e-01,1.343431e-01,3.293133e-03,2.799035e-01,7.262799e-14
1.760814e-01,1.845608e-01,3.077028e-02,6.167968e-01,9.503691e-02
1.139626e+00,7.965186e-01,3.191287e-03,1.149410e+00,6.651776e-01
1.037622e+01,3.741006e-01,2.308250e-01,1.584027e+00,2.527711e+00
4.210476e-01,1.643809e-01,3.393209e-08,2.843438e-01,1.502623e-01
3.690837e-01,1.725143e-08,8.067956e-02,1.277110e-01,7.108714e-02
1.468426e-01,1.219110e-01,1.839938e-01,2.914615e-01,7.469708e-02
7.678755e-01,0.000000e+00,4.737417e+00,5.319734e-04,9.476215e-02
1.286187e-01,4.232986e-02,2.179516e-01,2.745181e-01,4.242101e-02
2.441744e-01,4.278585e-02,8.266754e-02,2.763239e-01,8.970527e-02
1.833494e-01,5.667798e-02,1.149077e-01,2.355265e-01,1.221819e-01
1.022123e-01,2.212918e-01,2.254243e-01,2.800806e-01,0.000000e+00
5.909010e+00,1.170245e-01,1.788714e-01,1.178367e+00,1.169365e+00
1.410818e-01,9.318335e-02,5.019101e-01,6.842567e-01,2.685189e-01
2.444668e-01,1.318855e-01,1.274540e-05,3.445011e-01,8.607034e-02
1.160216e-01,5.837498e-01,2.878164e-01,1.410180e-02,9.013133e-02
3.087673e-01,0.000000e+00,9.694195e-03,8.046289e-01,0.000000e+00
1.464018e-01,1.197313e-01,1.113916e+00,3.904263e-06,1.740669e-01
1.247476e-01,3.404777e-01,4.485531e-01,2.298995e-01,1.704441e-08
3.427571e-02,2.243184e+00,1.919213e-01,9.010110e-02,2.076344e-01
3.838577e-01,1.067012e+00,1.944756e-07,1.051024e+00,3.115274e-02
1.891827e-02,1.668019e+00,5.064016e-04,3.400994e-01,0.000000e+00
5.804850e-01,2.849459e+00,3.654207e-01,1.267973e+00,0.000000e+00
4.903674e-01,4.562434e+00,1.017329e-07,3.773462e+00,0.000000e+00
2.267717e-01,1.674272e-01,1.293087e-01,3.419147e-01,9.018090e-02
1.035722e+01,2.308403e-01,4.460177e+00,9.004348e-01,2.142003e+00
2.198307e-01,3.108996e-01,2.759596e-01,4.615018e-01,8.490156e-02
6.747476e-01,1.852556e-01,1.890360e-01,6.480398e-01,1.066604e-01
3.812105e-01,1.509716e-01,5.026148e-02,5.553342e-01,2.427285e-01
5.927580e-01,3.712214e-01,4.164881e-01,4.126398e-01,1.022113e-01
2.695659e-01,7.769671e-02,4.089310e-02,3.216059e-01,7.589406e-02
5.919766e-01,6.591460e-02,9.363129e-02,2.984186e-02,1.752343e-01
2.773283e-01,3.528012e-01,1.208233e-02,6.371293e-01,1.006959e-01
1.611369e-11,5.848699e-01,3.214781e-01,2.837965e-02,1.182471e-01
2.912482e-01,1.638224e-01,6.171105e-01,8.554679e-01,5.429261e-02
2.674854e-01,1.983960e-02,8.081727e-01,0.000000e+00,2.996912e-13
3.332951e-01,3.268666e-02,2.029835e-01,3.390053e-01,2.803780e-02
1.730304e-01,2.344709e-01,1.911497e-01,4.177158e-01,6.923354e-02
2.684564e-01,2.543218e-01,2.158775e-01,7.736668e-01,3.424424e-02
2.074882e-01,7.191718e-02,4.078496e-02,2.446820e-01,8.259869e-02
6.401663e+00,6.071415e-01,4.305385e-01,2.463901e+00,1.656401e+00
1.916310e-01,3.311502e-01,2.316992e-02,9.031170e-01,0.000000e+00
1.230553e-01,2.520258e-02,5.955387e-02,5.128573e-01,3.848720e-02
4.864232e-01,1.915658e-01,1.769731e-01,3.845054e-01,8.128026e-02
2.292287e-01,8.226603e-02,6.484192e-01,3.986432e-02,8.784952e-02
2.634031e-01,7.728955e-02,9.831849e-01,5.066308e-01,5.718168e-02
3.799679e-01,1.214717e-01,1.482651e-02,2.680932e-01,9.357448e-02
8.736939e-01,1.899645e-01,9.365143e-01,8.576402e-02,0.000000e+00
2.170631e-01,4.310221e-01,1.157056e-01,5.383519e-01,1.834741e-01
8.906864e+00,8.512598e-04,3.698055e+00,1.594786e+00,1.261843e+00
2.740124e-01,2.040824e-01,1.092374e-01,3.731505e-01,7.542184e-02
6.218041e+00,5.906185e+00,7.351961e-01,7.288125e+00,2.122485e+00
1.906716e-01,4.101777e-01,7.080559e-02,3.613141e-01,8.344607e-02
9.408698e-02,7.037336e-01,9.920017e-02,2.341805e-01,0.000000e+00
1.232788e-01,6.538763e-02,7.940734e-01,7.003273e-01,0.000000e+00
2.879413e-01,3.403080e-01,1.639417e-02,3.048819e-01,9.551573e-02
5.425389e+00,3.940614e-01,5.111266e-01,1.111931e+00,7.389164e-01
2.582610e-01,9.578313e-02,1.045288e-02,4.708392e-01,1.470335e-01
9.559737e-02,1.699510e-01,3.993717e-02,4.771324e-01,1.243657e-01
3.745025e-01,3.189459e-03,5.744343e-02,3.847325e-01,2.746640e-02
3.212950e-01,3.898274e-02,1.210929e-09,2.939228e-01,6.020762e-02
7.916906e-01,0.000000e+00,1.515575e+00,1.542162e-08,5.090769e-01
1.974899e-01,8.556215e-02,2.784262e-01,9.581749e-02,2.104166e-02
1.904265e-01,1.332970e-01,1.879427e-05,4.284684e-01,1.079583e-01
1.684986e-01,8.241195e-02,9.408558e-02,3.561298e-01,8.061542e-02
9.999175e-02,7.085317e-02,3.301102e-01,1.897757e-01,6.410668e-04
2.712178e+00,8.149200e-02,3.339440e-02,3.109947e-01,5.560914e-01
2.651719e+00,2.673992e-01,3.431792e-01,6.352422e-01,6.509838e-01
5.892174e-01,8.252007e-01,2.726324e-03,2.059830e+00,4.336637e-01
7.408430e-02,1.300797e-01,2.881499e-01,1.475251e-01,1.408250e-01
1.434918e-01,7.482474e-02,1.936058e-01,2.566931e-01,9.393801e-02
4.900085e+00,1.429640e+00,2.660054e+00,3.556070e+00,1.991848e+00
1.500022e-01,2.128032e-01,3.330241e-03,3.325826e-01,6.214984e-02
3.177873e-01,2.960458e-01,3.421830e-02,5.220304e-01,1.631137e-01
1.363101e+01,1.679205e+00,1.103502e+00,1.444235e+00,2.131394e+00
8.888040e+00,1.094808e+00,1.095657e+00,3.338215e+00,2.822236e+00
5.402107e+00,0.000000e+00,3.949504e-03,1.525161e+00,1.172914e+00
7.117008e+00,7.256024e-01,1.169054e+00,1.612737e+00,1.000632e+00
4.512838e-01,2.210168e-01,4.215656e-01,4.518767e-01,3.210863e-02
1.605516e-01,1.135689e+00,7.951376e-16,5.535460e-02,1.640769e-01
1.806009e-01,3.502151e-01,2.260910e-01,5.040310e-01,1.456284e-01
6.186678e+00,1.060071e+00,8.336632e-02,1.665404e+00,1.572171e+00
2.218244e-01,7.053501e-02,1.515281e-01,2.692339e-01,7.351377e-02
1.623828e-01,1.028270e-01,2.833455e-01,2.016881e-01,5.460561e-02
2.465239e-01,1.115904e-01,3.542266e-01,4.954817e-01,4.679476e-02
3.001168e+00,4.722041e-01,3.950293e-01,1.006068e+00,4.606722e-01
1.543872e-01,1.349383e-01,1.043286e-01,2.906484e-01,9.171648e-02
4.764113e-01,2.086499e-01,3.347952e-01,3.814433e-01,1.109036e-01
4.457576e-01,3.792586e-01,8.282130e-02,1.814238e-01,1.376917e-01
2.532279e-01,9.865563e-02,4.158143e-01,1.568428e-01,2.792802e-02
6.713667e-01,1.823565e-10,7.363805e-01,2.425158e-01,1.388078e-01
6.513923e+00,6.567952e-01,1.053759e+00,9.626652e-01,1.036614e+00
6.961482e+00,3.151929e-01,1.559447e+00,6.466478e-01,1.276485e+00
6.681393e-01,1.215886e-01,2.644033e-01,1.599307e-01,1.920376e-01
4.941932e-01,9.152683e-02,6.528578e-01,4.777492e-01,2.245377e-01
9.770809e-02,3.802305e-01,3.063632e-01,1.977008e-01,2.745446e-01
2.260487e-01,2.315736e-01,5.566996e-09,3.893944e-01,4.764068e-02
5.322031e-01,2.220589e-01,2.644047e-01,4.998131e-01,1.261661e-01
7.856079e+00,5.652916e-01,2.483997e+00,3.844869e-01,9.543872e-01
3.304855e-01,1.189547e-01,7.446147e-02,1.908907e-01,5.573020e-02
1.778494e-01,1.282669e-01,2.613685e-01,1.740048e-01,3.971131e-02
1.109869e+01,3.471493e-01,1.902158e+00,1.624223e+00,1.710073e+00
