0.000000e+00,3.284478e+00,6.378487e-08,3.059533e+00,1.185553e-07,1.739510e-08,3.662553e-01,5.013289e-01,4.298914e-01,0.000000e+00
1.696080e+00,3.163290e-02,1.315915e-01,1.070267e-01,1.036545e-01,2.834957e-01,4.066246e-01,2.369425e-09,1.673437e-01,2.195703e-01
2.113693e-01,1.554894e-01,2.840611e-02,4.269997e-01,1.625521e-03,7.467205e-01,4.704724e-01,4.381239e-01,1.456918e-01,9.635831e-02
3.293804e-01,1.418839e-01,6.376701e-04,1.545133e-01,8.817457e-02,1.189264e+00,6.634238e-01,2.858640e-01,4.264223e-11,7.541224e-03
2.115098e-01,2.069381e-01,4.545855e-02,6.392953e-01,3.288448e-03,1.565955e+00,9.596513e-04,4.217198e-01,1.465193e-01,9.335716e-02
1.130906e-01,1.934184e-01,5.914413e-04,1.795238e-01,9.451097e-02,5.169410e-01,4.008155e-02,2.038364e-01,2.313855e-02,5.033256e-02
1.771753e+01,1.964419e+00,2.739685e+00,2.918180e+00,5.975687e-01,1.191460e-02,4.580727e+00,1.262859e+00,2.586794e+00,1.838102e-01
1.075781e-01,9.312973e-02,2.709735e-01,3.997058e-02,7.080511e-02,6.811307e-02,1.311017e-01,1.519029e-01,5.742962e-02,2.039917e-01
7.211776e-03,2.333221e+00,2.355759e-01,2.627810e+00,2.688712e-15,1.551318e+00,1.824837e+00,3.318612e+00,3.401385e-01,6.885555e-01
7.497101e-01,0.000000e+00,1.650811e-02,6.583207e+00,8.056085e-10,0.000000e+00,0.000000e+00,1.424044e+00,1.049383e+00,1.226939e-15
0.000000e+00,1.012929e+00,3.241040e-04,1.064006e+00,1.622169e-01,8.150092e-16,1.703603e-05,1.942250e-01,1.233174e-01,0.000000e+00
6.056966e-01,4.690332e-01,2.352339e-01,8.245619e-01,4.265878e-01,1.684508e-01,1.056166e-02,2.891734e-01,7.357669e-01,6.621216e-04
3.620169e-01,0.000000e+00,1.816727e-12,1.025755e+00,4.020697e-02,4.789581e-15,0.000000e+00,5.680188e-01,0.000000e+00,0.000000e+00
2.714824e-01,8.039525e-02,1.194227e-02,2.114064e-01,6.549582e-02,4.702177e-01,1.936822e-01,7.892044e-02,0.000000e+00,4.293873e-02
5.438376e-02,1.243265e-01,8.212093e-02,9.032894e-02,4.132355e-02,1.285289e+00,4.225919e-08,3.765945e-01,5.538208e-02,1.335343e-06
9.663293e-01,7.522457e-01,8.071173e-02,8.815503e-01,1.964952e-02,2.497849e+00,3.885921e-01,3.998048e-01,6.814463e-01,1.350326e-05
1.339975e+01,7.492936e-02,6.433106e-01,4.489255e-01,6.211842e-01,7.370301e-01,3.366906e+00,1.283198e+00,2.253380e+00,1.367550e-01
4.568050e-01,9.959343e-02,6.358408e-02,3.090187e-02,3.548764e-07,2.740912e-01,4.425987e-01,1.726843e-01,1.343731e-01,2.144717e-03
4.321072e-01,2.254233e-15,4.295672e-02,2.055510e-01,1.146368e-01,1.195591e-02,6.362226e-02,1.180707e-01,6.638390e-02,0.000000e+00
1.008984e-01,1.242289e-01,1.062991e-01,2.100887e-01,1.876803e-01,2.127808e-01,1.207905e-01,2.740711e-01,8.217280e-02,6.418104e-06
4.342331e-02,0.000000e+00,2.128574e-01,3.512784e-04,8.499326e+00,2.116173e-12,1.870149e-11,9.965960e-01,1.187247e-01,5.747949e-02
8.780673e-02,1.422937e-02,2.148847e-01,7.776525e-02,1.598446e-01,2.328732e-01,9.433319e-02,2.759987e-01,2.495470e-02,7.847103e-02
