0.000000e+00,1.962693e+00,5.606581e-01,9.293154e-02,9.357549e-01
9.862624e-01,8.726405e-02,7.058637e-02,2.534231e-01,1.584539e-02
2.486486e-01,2.922280e-01,4.419934e-01,1.528285e-01,6.319507e-02
3.277354e-01,3.738630e-01,4.023323e-01,3.949765e-02,3.162018e-02
2.749472e-01,2.790657e-01,5.666689e-01,1.623630e-01,8.432011e-02
1.058323e-01,2.275206e-01,2.220658e-01,3.334644e-02,1.220737e-01
4.339327e+00,1.315633e+00,1.350078e+00,1.739429e+00,5.803024e-01
1.294806e-01,1.273656e-01,1.546208e-01,8.807875e-02,1.264149e-01
5.365810e-01,1.786801e+00,1.940294e+00,2.416419e-01,0.000000e+00
1.074560e+00,0.000000e+00,1.441087e+00,8.094702e-01,0.000000e+00
0.000000e+00,8.117623e-01,2.184193e-01,2.413983e-02,4.995295e-01
4.149820e-01,3.332751e-01,2.742665e-01,6.172602e-01,4.539643e-01
3.164908e-01,0.000000e+00,4.472033e-01,0.000000e+00,1.427702e-01
2.449783e-01,1.624748e-01,1.569757e-01,7.789914e-04,7.959985e-02
1.051151e-01,1.976105e-01,4.370316e-01,9.414520e-02,5.496920e-02
7.214270e-01,6.763013e-01,6.380340e-01,5.940320e-01,7.439579e-02
3.797928e+00,4.228491e-01,9.875171e-01,1.634217e+00,1.741364e-01
3.122307e-01,2.083698e-01,1.606147e-01,1.485042e-01,0.000000e+00
2.760108e-01,0.000000e+00,1.020959e-01,7.634369e-02,1.046531e-01
9.067725e-02,1.539305e-01,2.316670e-01,7.337477e-02,2.596848e-01
4.575877e-02,0.000000e+00,4.069900e-01,1.038396e-01,5.390948e+00
8.029649e-02,5.055897e-02,2.444114e-01,4.346514e-02,2.819406e-01
1.679925e-01,4.974234e-02,1.870956e-01,7.668356e-02,1.623410e-01
1.231263e-01,5.214815e-02,1.777957e-01,1.552266e-01,1.716501e-01
7.462610e-02,2.711557e-01,2.091967e-01,0.000000e+00,2.510680e-01
2.829559e+00,7.844887e-02,7.462208e-01,1.018869e+00,0.000000e+00
6.146811e-02,1.007656e-01,5.365103e-01,2.697757e-01,6.271603e-01
