0.000000e+00,2.171418e+00,8.541717e-02,2.920682e-01,5.996520e-01,0.000000e+00,3.705256e-01,0.000000e+00,0.000000e+00,1.673122e+00
1.012910e+00,3.906519e-02,0.000000e+00,3.069595e-04,1.291297e-02,2.823240e-01,3.340542e-01,0.000000e+00,5.094550e-01,6.543337e-03
2.101851e-01,2.097427e-01,2.535121e-01,1.507223e-01,0.000000e+00,0.000000e+00,6.664504e-01,6.977634e-02,1.121776e-03,3.771889e-01
2.683797e-01,2.749286e-01,1.086912e-01,0.000000e+00,2.592488e-02,0.000000e+00,7.980196e-01,2.277313e-02,0.000000e+00,4.989596e-01
0.000000e+00,1.331584e-01,2.377425e-01,1.989879e-01,0.000000e+00,9.645452e-02,1.114148e+00,0.000000e+00,1.996967e-01,4.943689e-01
0.000000e+00,2.028917e-01,1.701720e-01,1.949626e-02,5.616567e-02,1.566592e-01,3.361065e-01,0.000000e+00,1.283183e-01,5.728709e-02
3.851114e+00,1.561503e+00,1.347114e+00,1.244254e+00,1.252660e-01,6.746667e-01,5.268852e-02,4.667923e-01,3.641124e+00,1.718069e+00
3.999533e-02,1.206369e-01,1.576841e-01,9.509072e-02,3.162932e-02,9.246949e-02,9.506809e-02,9.593050e-02,1.861895e-01,4.269002e-02
6.387646e-02,1.879491e+00,1.259411e+00,3.547186e-01,0.000000e+00,3.549274e-01,9.496507e-01,2.495509e-02,0.000000e+00,3.249088e+00
0.000000e+00,0.000000e+00,1.711080e-01,1.325758e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.059115e+00,5.495341e+00
0.000000e+00,9.109730e-01,7.969727e-02,9.003996e-02,4.946615e-01,0.000000e+00,9.560198e-02,0.000000e+00,0.000000e+00,5.445737e-01
1.920207e-01,3.533677e-01,1.499964e-01,8.950627e-01,4.267191e-01,1.305915e-01,1.977618e-01,0.000000e+00,5.251285e-01,5.282508e-01
0.000000e+00,0.000000e+00,3.914501e-01,0.000000e+00,6.277426e-02,0.000000e+00,1.734047e-01,0.000000e+00,5.650831e-01,6.273556e-01
1.393249e-01,1.066369e-01,2.090195e-02,0.000000e+00,2.177341e-03,3.575920e-02,3.502321e-01,6.578582e-02,1.751951e-01,2.088751e-01
0.000000e+00,9.209831e-02,3.053641e-01,1.149530e-01,0.000000e+00,0.000000e+00,7.960566e-01,0.000000e+00,6.914902e-02,8.756141e-02
5.056825e-01,5.166697e-01,2.231997e-01,6.993944e-01,0.000000e+00,4.885148e-02,1.546317e+00,0.000000e+00,3.814798e-01,4.667405e-01
4.368398e+00,3.192832e-01,5.943899e-01,1.033376e+00,4.304156e-01,3.980867e-01,7.396743e-01,2.864681e-01,1.366013e+00,1.269009e+00
4.098616e-01,1.742404e-01,6.987230e-02,9.073412e-02,0.000000e+00,0.000000e+00,3.262861e-01,3.653837e-02,0.000000e+00,8.590738e-02
2.528318e-01,0.000000e+00,1.055937e-01,3.342940e-02,1.149842e-01,0.000000e+00,2.891577e-02,0.000000e+00,2.407773e-01,1.137679e-01
1.173598e-02,1.304713e-01,2.209177e-01,9.540270e-02,2.447433e-01,0.000000e+00,3.251662e-01,0.000000e+00,1.637589e-01,1.820916e-02
0.000000e+00,0.000000e+00,5.141785e-01,1.933923e-01,6.463962e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.459219e-01,0.000000e+00
3.648308e-02,1.501463e-03,2.327366e-01,3.053644e-02,2.447235e-01,2.088786e-02,2.956849e-01,7.787097e-02,8.296529e-02,0.000000e+00
7.523767e-02,0.000000e+00,9.859336e-02,6.835333e-02,1.495747e-01,0.000000e+00,4.090980e-01,5.238018e-03,1.755056e-01,6.876663e-02
1.071236e-01,2.999569e-02,1.216201e-01,2.105197e-01,2.031992e-01,0.000000e+00,1.680252e-01,1.043258e-03,5.215538e-02,2.007238e-01
0.000000e+00,2.894815e-01,9.033082e-02,0.000000e+00,2.014478e-01,0.000000e+00,1.633974e-01,0.000000e+00,1.084864e-01,4.579201e-01
