1.023857e+00,5.129319e-01
1.887163e-01,2.940015e-01
1.515377e-01,3.200487e-01
1.076464e-01,4.270366e-01
1.011558e+01,4.936040e+00
2.515815e-01,1.171815e-01
8.394312e-01,1.236488e+00
2.269098e+00,2.439862e+00
1.036097e+00,2.257020e-01
7.553525e-01,9.140803e-01
6.657997e+00,3.948257e+00
3.600281e-01,5.094202e-01
1.056810e+00,0.000000e+00
3.965355e+00,2.149862e+00
1.161731e-01,3.271541e-01
3.443306e-01,4.825273e-01
8.306053e-01,0.000000e+00
2.677268e-01,2.021705e-01
3.169632e-02,6.836574e-01
2.588007e-01,2.444831e-01
1.238629e+01,3.583689e+00
1.814120e-01,2.747823e-01
3.701156e-01,3.450995e-01
2.670714e-01,9.951222e-01
3.209122e-01,3.072023e-01
3.426039e-01,1.768765e-01
2.480840e-01,9.459295e-02
2.611965e-01,1.715829e-01
2.347083e-01,1.244561e-01
2.482977e-01,1.419487e-01
4.962583e+00,4.099040e+00
3.225158e-01,3.716437e-01
4.323604e-01,9.994933e-02
7.403488e+00,2.206631e+00
5.439681e+00,3.437900e+00
1.901439e-01,2.159711e-01
2.181209e-01,3.031237e-01
5.836768e+00,2.503966e+00
2.047919e-01,2.702430e-01
3.248261e-01,3.522500e-01
7.538183e-01,0.000000e+00
3.565510e-01,1.881295e-01
2.281883e+00,9.787119e-01
2.698055e+00,1.670546e+00
3.320154e-01,8.613324e-01
3.652667e+00,2.322585e+00
1.470782e-01,3.274055e-01
1.085666e+01,4.109415e+00
7.435038e+00,3.175386e+00
4.677619e+00,2.110569e+00
4.295818e+00,2.275564e+00
3.956148e-01,3.523426e-01
1.769895e-01,5.630621e-01
1.615758e-01,2.430653e-01
5.798709e+00,3.525719e+00
2.432265e+00,1.164969e+00
4.547846e-01,1.084947e-12
3.344255e-01,2.744319e-01
4.166010e-01,2.335812e-01
2.916807e-01,7.411435e-02
4.225783e-01,8.388474e-02
5.620141e-01,1.982672e-01
5.043196e+00,2.163574e+00
5.654278e+00,1.904258e+00
4.277380e-01,1.621295e-01
6.256113e-01,1.612772e-01
5.961577e-02,7.031264e-01
1.986056e-01,2.793169e-01
1.872759e-01,2.407080e-01
6.702992e+00,2.702487e+00
3.249809e-01,6.114083e-02
7.688946e+00,2.282977e+00
2.684514e+00,1.650581e+00
1.023297e+00,8.982151e-01
7.709516e+00,2.961303e+00
6.390725e-01,5.636982e-01
2.276508e-01,2.230121e-01
6.784645e-01,5.097077e-01
2.205110e-01,1.678589e-01
4.830446e-01,6.153453e-02
2.947574e-01,2.361807e-01
1.672931e+01,6.957828e+00
8.506665e+00,5.457142e+00
9.198067e-01,8.439174e-01
1.305972e+00,7.125276e-16
1.865116e-01,2.913447e-01
2.223851e-01,4.376017e-01
4.345309e+00,3.027017e+00
2.402711e-01,4.770716e-01
2.101541e+00,3.465016e+00
7.885362e-01,7.696399e-01
1.952977e+00,2.848988e+00
3.250653e+00,4.274549e+00
2.970662e+00,4.342554e+00
3.233104e-01,9.252007e-01
6.203243e-01,3.255209e-01
5.247913e-01,4.987631e-01
5.822041e+00,5.499799e+00
1.770885e+00,1.721805e+00
3.717411e+00,3.199363e+00
9.320549e-01,1.487473e+00
7.996902e-01,6.552812e-01
8.600890e-01,8.558373e-01
