1.624115e+02,3.888329e+00,9.249088e+00,6.292690e+01,8.639717e+00,4.144707e+00,1.357216e+01
2.088098e+02,5.262364e+00,2.151743e+01,1.965732e+01,7.346004e+00,1.719050e+01,1.486332e+01
1.441673e+02,6.908535e+00,6.215669e+01,1.855061e+01,6.240246e+00,1.284089e+01,3.696967e+01
1.024202e+02,1.922609e+01,2.275542e+01,2.667342e+01,1.113698e+01,2.034293e+01,1.533888e+01
1.256835e+02,1.076097e+01,6.717986e+01,5.302765e+01,5.242524e-07,1.161030e+01,2.294672e-05
9.906891e+01,1.255875e+01,1.942570e+01,2.245838e+01,5.702487e-06,1.840678e+01,2.830723e+00
3.184739e+02,2.873384e+01,6.815525e+01,3.556976e+01,6.410762e-01,6.698294e+00,4.432510e-02
1.298954e+02,1.177246e+01,4.087768e+01,2.890418e+01,7.799210e+00,1.118421e+01,1.504023e+01
1.652599e+02,1.896570e+01,1.791606e+01,2.801655e+00,1.017569e+00,4.075032e+01,3.862257e+01
2.023237e+02,6.119265e+00,5.074270e+01,3.590574e+01,4.344278e+00,8.935682e+00,1.599681e+01
1.322615e+02,5.213605e+01,7.894420e-02,2.407116e+01,7.786472e+00,1.452106e+00,7.534646e+00
1.936048e+02,7.298667e+00,7.680655e+00,4.260637e+01,1.908572e+00,1.221173e+01,1.674754e+00
2.222748e+02,4.263856e+00,2.181933e+01,2.877009e+01,6.798156e-01,2.737087e+01,1.286463e+01
2.509451e+02,1.028833e+01,3.067932e+01,2.479964e+01,2.352768e-04,1.386102e+00,1.697735e+00
1.312205e+02,7.454388e+01,5.048092e+01,6.281940e-01,7.417906e+00,6.714184e-04,2.061778e+00
1.336166e-03,9.440089e+00,1.273371e+02,4.488856e-03,5.394315e+01,3.734075e-01,3.883078e-10
8.734027e+00,6.381856e-12,8.281570e+01,4.292172e+01,7.181842e+00,2.742757e-01,1.338486e-03
2.483416e+02,7.426828e+01,7.889445e+00,9.341737e+00,9.553830e+00,2.465598e+01,9.762586e+00
6.193146e+01,2.373117e-17,1.762366e+02,2.273672e+01,1.423702e+01,7.403700e-03,1.603255e-05
1.790016e+02,9.824604e+00,2.414954e+01,1.144672e+01,8.666185e+00,2.846592e-01,8.927831e+00
1.504512e+02,5.623260e+00,2.051392e+00,9.494498e+00,1.197997e+01,2.692176e+01,2.926689e+01
1.200411e+02,6.446617e-08,8.020993e+01,9.878772e-01,7.232083e-01,5.942355e+01,1.749653e+01
2.818682e+02,1.460039e+01,1.318036e+01,1.198350e-01,2.082265e+01,2.130839e-01,1.025568e+02
9.865335e+01,8.333658e+00,2.049378e-06,1.772336e+01,1.656802e+01,3.239380e+01,1.945914e+00
6.431197e+01,4.271950e+01,3.926785e-04,2.214747e+01,2.348216e+01,5.402754e+00,1.514840e+01
4.397514e+01,3.482414e+01,1.009171e+02,5.950406e-01,2.284540e+00,3.776487e+01,1.185722e+00
1.095344e+02,4.113572e+00,2.694522e+01,2.719126e+01,2.642046e+00,1.225726e+01,1.891577e+01
7.502801e+01,1.208443e+01,2.465099e+01,3.010200e+01,3.176308e+00,1.749232e+01,2.200920e+00
6.540647e+01,6.632699e+01,4.462492e+01,7.865149e+00,1.120289e+00,5.217662e-01,1.454511e+01
4.616944e+01,2.389492e+00,5.092300e+01,2.822683e+01,3.064738e+01,2.349391e-04,1.651391e+00
1.018189e+02,9.615774e+00,5.383842e-02,1.644818e+01,8.677891e+00,7.201902e+01,1.331909e+01
2.846184e+01,5.566164e+00,1.315458e+02,2.776125e+00,2.572711e+01,2.042606e-02,2.766209e+00
1.543423e+02,1.396828e+01,2.644893e+01,1.665968e+01,4.531949e-01,1.112377e+01,1.275939e-01
2.052558e+02,2.946825e+01,4.015717e+01,3.727882e+00,3.414695e+00,3.327166e+01,7.378068e-05
1.248723e+02,3.695892e+01,5.605107e+01,3.405565e+01,5.990570e+00,2.986207e+01,8.040141e-06
1.980671e+01,5.061955e+01,1.983307e+00,8.546006e+01,2.496043e+00,1.563500e+01,2.062478e+01
1.432810e+02,1.639252e+01,3.972390e+01,3.101840e+01,8.750434e+00,5.606883e+01,7.829444e+00
9.452500e+01,3.670997e+01,1.561593e+01,2.035495e+01,2.114291e+00,1.492072e-03,9.336979e+00
1.127251e+02,5.906385e+00,3.404860e+01,2.694487e+01,3.229703e-01,6.571075e-01,7.165730e+00
9.736951e+01,9.055660e+00,4.563754e+01,8.364421e-02,5.484971e+00,1.653663e+01,3.350867e+01
4.410199e+00,2.244722e+01,5.452805e+01,2.522899e+01,1.734837e+01,1.192900e+01,1.696155e+01
8.357265e+01,2.030547e+01,2.020572e-01,3.816320e+01,1.194540e+01,1.327190e+01,1.673997e-03
2.891130e+02,2.461374e-07,5.127415e+01,1.445785e+01,5.636523e+01,8.435247e+00,4.477789e+01
9.252889e+01,1.563714e+01,2.704082e+01,2.827754e+01,1.583788e+01,1.159339e+01,6.965559e+00
4.007374e+01,1.380344e+01,1.722255e+01,2.485331e+01,3.715428e+01,1.871023e+01,4.267454e-03
2.708785e+01,1.189490e+01,5.114030e+01,1.764651e+01,3.249322e+01,7.550032e+00,2.849014e+01
3.545458e-01,1.246041e+00,3.774989e+02,1.171245e+01,2.481254e+01,5.039855e+00,8.015540e-02
1.623972e+02,8.238151e+00,3.498097e+01,1.960356e+01,2.492265e+00,2.328811e+01,1.486506e+00
4.771624e+01,4.094728e+01,5.924564e-04,4.397591e+01,9.068549e+01,4.271636e+01,1.144173e+01
1.201501e+02,6.677692e+00,4.821297e+01,1.630076e+01,2.913513e-02,1.709590e-02,1.819646e+01
1.199974e+02,1.125114e-18,6.126562e+01,2.813119e+00,3.888014e+00,2.088093e+01,5.487188e+01
2.804781e+01,1.234632e+00,2.512531e+01,2.416735e+01,2.813067e+00,3.629354e+01,4.400837e+01
9.419621e+01,1.257561e+01,4.511754e+01,1.439781e+01,1.233040e+00,3.155136e+01,3.678780e-01
4.533565e+01,2.711639e+01,3.890998e+01,3.746005e+01,1.007001e+00,1.247484e+01,2.413647e+00
1.115631e+02,5.859394e+01,4.636623e+01,3.829764e+00,6.653277e+00,2.302041e+01,2.277650e+00
1.275284e+02,1.263395e+01,4.113376e+01,8.913359e-01,2.647989e+00,3.557013e+01,6.389360e+00
1.561264e+02,4.419896e+00,6.040279e+01,2.703992e-03,2.173260e+01,2.896094e+01,1.564180e+00
2.819606e+01,1.664364e+01,2.617196e+01,1.040532e+01,2.899530e+01,4.029595e+01,1.524457e-01
5.366168e+01,5.965149e+01,3.255251e+01,1.234696e+01,1.031587e+01,2.242301e+01,1.656274e-04
4.202437e+01,5.804620e+01,1.057679e+01,3.624351e+01,2.221357e+01,2.527270e+01,6.462434e-02
1.275696e+02,6.222396e+00,4.618522e+01,3.557633e+01,8.249750e-01,1.167202e+01,1.493793e+01
2.055920e+01,8.267911e+01,5.542915e+01,5.923217e-01,1.533023e+01,3.131332e+01,1.636785e+00
1.591056e+02,8.556440e+00,2.505209e+01,1.560668e+01,1.361311e-01,2.023854e+01,3.361101e+00
6.047523e+01,2.721742e+01,6.156664e+01,8.981354e+00,2.614415e+00,3.006553e+01,1.073969e+01
8.700892e+01,5.549315e+00,1.494910e+01,2.798100e+01,2.882144e+01,2.799470e+01,6.649970e+00
7.979195e+01,2.964607e+00,2.222484e+01,1.868731e+01,4.323601e+00,3.945537e+01,1.678910e+01
1.190182e+02,4.522633e+00,9.452966e+00,2.612624e+01,6.801476e+00,3.315947e+01,6.523792e+00
3.356044e+01,5.887315e+01,1.216258e+01,1.892887e+01,1.709373e+01,1.148841e+01,1.000198e-01
6.369967e+01,6.564116e+00,4.059042e+01,2.883319e+01,7.493235e+00,9.602565e+00,6.864720e+00
9.769201e+01,2.051984e+01,5.155964e+01,1.819855e+01,6.360282e-01,6.114668e+01,6.962315e+00
1.490018e+02,9.988184e+00,6.612972e+01,2.889170e+00,5.239207e-07,4.763410e+01,1.850204e-01
1.552156e+02,2.288139e+01,5.155415e+01,8.649078e-02,2.908442e+00,4.005149e+01,2.597093e+01
5.359044e+01,3.227602e+00,3.664843e+01,1.418478e+01,8.534531e-01,2.799489e+01,3.601851e+01
4.534863e+01,3.819024e+01,2.456248e+01,3.848615e+01,3.460702e+00,3.646717e+01,1.253634e-02
6.218177e+01,1.428374e+01,2.778153e+01,1.453570e+01,3.028619e+01,4.632791e+01,1.935519e+01
6.167102e+01,6.478438e+00,2.904309e+01,1.923847e+01,6.506297e-02,4.863252e+01,2.451385e+01
1.333688e+02,1.265667e+01,3.429799e+01,1.461121e+00,9.302621e-01,5.276703e+01,1.360607e+01
2.387159e+01,3.287042e+01,4.105507e+01,2.640988e+01,3.770157e+01,9.047686e+00,1.712487e-04
1.073863e+02,1.110075e+01,1.587487e+00,2.106172e+01,8.011239e+00,5.623053e+01,5.200894e-01
1.551775e+02,5.321282e+00,5.370749e+01,1.748912e+01,4.104910e+00,2.207513e+01,7.518818e-01
1.745000e+02,1.577518e+01,1.911682e+01,6.210115e+00,1.591978e+01,1.740687e+01,1.655108e+01
1.149046e+02,3.216071e+00,7.520931e+01,3.833413e+01,8.856695e-01,3.175711e+01,1.576696e+01
1.737597e+02,2.127703e+01,3.016857e+01,1.158079e-02,4.418929e+00,1.572772e+01,1.030765e+01
1.434871e+02,2.379169e+01,5.159999e+00,5.318558e+00,2.037776e+01,3.234337e+01,5.723242e+01
4.841465e+01,3.920735e+00,5.077731e+01,2.473026e+01,2.748024e+01,3.617790e-08,6.394430e+00
1.571031e+02,2.044015e+01,5.561668e+01,8.954627e+01,8.731985e-01,2.469610e+01,8.075925e-03
1.359534e+02,4.553077e+00,2.239132e+01,2.144148e+01,6.107350e+00,8.984561e+00,1.842734e-01
1.314794e+02,7.293798e+00,4.157983e+01,2.250618e+01,2.233087e+00,1.696750e+01,4.485427e+00
1.111617e+00,3.453027e+01,1.257918e+02,7.728380e+00,5.091118e+00,2.414995e+00,1.502641e+01
1.617111e+02,5.745676e+00,3.922472e-03,2.384037e+01,2.318940e+00,1.125033e+01,3.001493e+01
1.549548e+02,6.021605e+00,1.981143e+01,3.639011e+01,5.275691e+00,5.418718e+00,1.204655e+01
7.678714e+01,5.496409e+00,1.216737e+01,5.316881e+01,3.714470e+00,3.621006e+01,1.063960e+01
1.129176e+02,3.551619e-06,8.794735e+01,7.443198e-01,1.643224e+01,4.996168e+01,1.622563e+01
1.073638e+00,5.434410e+00,5.533595e+01,2.605015e+01,3.191203e+01,2.261608e+00,2.040109e+00
3.253617e+01,3.283230e+01,7.191680e+01,1.172612e+01,3.258731e-06,4.236095e+01,1.182810e-01
7.104777e+01,8.746243e+00,1.086129e+01,4.003712e+01,3.844609e+00,1.801169e+01,8.652203e-01
1.966402e+02,4.729852e+01,1.185587e+02,4.239592e+00,5.608827e-12,1.000625e+01,4.265428e+00
2.744771e+02,3.616263e+01,1.297950e+01,1.671394e+01,1.289262e+01,3.488843e+01,1.963399e+01
1.319607e+01,1.340855e+02,5.837708e+00,3.063032e+01,5.421160e+00,1.311256e+01,1.782585e+01
2.914703e+02,3.272680e-02,2.905395e+00,4.295633e+01,2.648861e+00,2.000884e+01,3.820057e+01
1.808557e+02,5.166290e+01,2.215496e+00,3.377698e+01,1.964943e+00,4.975860e+00,2.404027e+01
1.022606e+02,1.981755e+01,6.203618e+01,4.244519e-02,1.838722e+01,3.358588e+01,1.568878e+01
2.397538e+02,1.102727e+01,9.217851e+01,1.576592e+00,2.154378e-02,4.016638e+01,7.771282e+00
3.595312e+02,1.174385e+01,1.173635e+00,3.430227e+01,2.188824e+01,2.992647e+01,3.905060e+01
1.361422e+02,2.488074e+01,4.126669e+01,7.114785e+00,4.604133e+00,1.101224e+01,1.140898e+01
1.558913e+02,2.808542e+00,1.554978e+01,1.363385e+01,2.227253e+01,5.957552e+00,6.253363e+00
5.740641e+01,2.810571e+01,4.917386e+01,1.745261e+01,2.361963e+01,2.779840e+01,4.138024e+00
1.965672e+02,3.944766e+00,3.049200e+01,3.315093e+00,5.719405e+00,4.551307e+01,8.760282e+00
2.223966e+02,3.947333e+00,3.476136e-03,2.013173e+01,3.987072e+00,1.733495e-03,2.418497e+00
1.177018e+02,2.886427e+01,2.294770e+01,6.267800e+01,4.800042e+00,5.329591e+01,1.950342e+00
1.504935e+02,2.536076e+01,1.009285e+02,2.792183e-05,9.825049e-09,3.071184e+01,6.350625e-03
1.135055e+02,5.891073e+01,2.691675e+01,3.267686e+01,2.557333e+01,2.452579e+01,9.300235e-02
1.122218e+02,2.340172e+01,3.762200e+01,3.200126e+01,6.404827e+00,2.095315e+01,8.260156e+00
1.516834e+02,4.518067e+01,7.040064e+01,1.236745e+01,9.171175e-01,2.330897e+01,3.921161e+01
1.676016e+02,8.701976e+00,7.275379e+00,4.687620e+01,1.149135e+00,4.145662e+00,5.861461e+01
1.038391e+02,5.624592e+00,3.123762e+01,2.392765e+01,2.134306e+00,3.158070e+01,2.521899e-05
6.984964e-02,2.359680e-01,7.868589e+01,2.546543e+01,6.048094e+01,1.525900e+00,2.882367e+00
6.101897e+01,1.914806e+01,1.536577e+01,2.004861e+01,2.537714e+01,2.136123e+01,6.213326e+01
1.900825e+02,1.063793e+01,5.543974e+00,2.683752e+01,3.268884e+00,9.989727e+00,2.973605e+01
1.659338e+02,7.569885e+00,2.282580e+01,9.014330e+00,2.512016e-01,3.443281e+01,5.897789e-02
1.318637e+02,6.454794e+00,2.312316e+01,8.307645e+00,3.695624e+00,1.932893e+01,2.433516e+01
1.724427e+02,1.597629e+01,1.196943e-01,5.735923e-01,1.258078e+01,3.487122e+01,7.685007e+01
