8.028432e+00
8.108733e+00
8.126946e+00
8.061979e+00
8.042611e+00
7.972595e+00
8.069559e+00
8.097198e+00
8.154081e+00
8.077028e+00
8.081832e+00
8.056454e+00
8.127695e+00
8.020613e+00
8.253370e+00
8.253174e+00
8.012155e+00
7.923658e+00
7.950889e+00
8.039822e+00
8.166045e+00
8.086687e+00
8.000830e+00
8.061035e+00
8.042214e+00
8.116295e+00
8.057862e+00
8.041031e+00
8.083115e+00
8.117889e+00
7.918730e+00
8.022443e+00
8.052523e+00
8.003091e+00
7.927470e+00
8.106403e+00
7.925911e+00
8.085168e+00
8.041512e+00
8.042642e+00
8.039481e+00
8.017528e+00
8.090273e+00
8.042736e+00
8.131410e+00
8.025026e+00
8.041964e+00
8.105214e+00
7.959183e+00
8.094944e+00
7.950806e+00
7.955490e+00
7.973519e+00
8.059248e+00
8.051027e+00
8.137109e+00
8.234575e+00
7.982114e+00
8.239414e+00
8.091296e+00
7.930526e+00
7.991179e+00
7.978890e+00
7.943834e+00
7.935813e+00
8.161813e+00
8.094568e+00
8.068078e+00
8.082015e+00
7.938779e+00
7.882533e+00
8.194388e+00
8.099691e+00
8.064028e+00
8.144819e+00
7.999165e+00
8.102266e+00
8.075935e+00
8.145945e+00
8.105597e+00
8.225198e+00
7.991300e+00
8.064490e+00
8.045912e+00
8.083327e+00
8.146853e+00
8.116045e+00
8.093930e+00
7.921460e+00
8.223532e+00
8.079082e+00
7.963146e+00
8.088536e+00
8.188066e+00
8.013369e+00
8.048201e+00
8.093198e+00
8.013340e+00
8.083029e+00
7.967588e+00
8.020692e+00
7.989022e+00
8.053427e+00
8.090946e+00
8.005515e+00
8.053409e+00
7.977180e+00
7.986066e+00
8.120498e+00
7.908281e+00
7.974627e+00
8.042834e+00
8.025955e+00
8.023695e+00
8.004747e+00
7.999094e+00
8.007735e+00
8.152380e+00
7.986973e+00
8.138470e+00
8.014043e+00
8.147242e+00
8.017733e+00
7.890373e+00
8.192871e+00
8.158959e+00
8.098090e+00
8.103560e+00
8.200166e+00
7.993926e+00
8.050665e+00
8.049970e+00
8.136451e+00
8.200361e+00
8.075258e+00
7.966896e+00
8.119260e+00
8.027704e+00
7.882948e+00
8.030239e+00
8.049979e+00
8.103834e+00
8.109834e+00
8.037446e+00
8.111632e+00
8.030905e+00
8.155763e+00
8.015835e+00
7.971040e+00
8.070932e+00
8.105952e+00
8.079083e+00
8.133798e+00
8.086030e+00
8.093972e+00
8.086237e+00
8.099786e+00
8.009889e+00
8.017864e+00
8.029917e+00
7.979995e+00
7.915567e+00
