2.876543e+01,5.084744e+01,1.044154e+02,2.092908e-01,2.826333e+01
4.797140e+00,2.528982e+01,1.731283e+02,3.889386e-04,2.218058e+01
1.190808e+02,7.372055e+00,2.006959e+02,2.831376e+00,1.920849e+00
2.553095e+02,1.590323e+01,1.404020e+02,6.849422e+00,4.615756e-05
1.568744e+02,1.301187e-01,1.711391e+02,5.416037e+00,1.771352e+01
1.104719e+02,5.197497e+01,8.553351e+01,3.295881e-09,2.238214e+01
1.743934e+02,2.486859e+01,3.038923e+02,1.497613e+01,1.569806e+01
2.795374e+02,4.720614e+01,1.354633e+02,4.136629e+00,3.391742e-02
6.020472e+00,5.126917e+01,3.105660e+02,3.864517e+00,1.876265e+01
8.448459e+01,4.987434e+01,1.304490e+02,1.626411e+01,3.907141e-08
4.453327e+01,5.675957e+01,1.645390e+02,1.081983e+01,5.790251e+01
1.180492e+02,1.159144e+01,1.281681e+02,2.751610e+00,5.028432e+00
1.542706e+02,6.770252e+00,7.465423e+00,1.135765e+02,5.490821e+01
3.382066e+01,3.036926e+01,1.678709e+02,1.262181e-05,2.186889e+01
1.511504e+02,1.540691e+00,2.218157e+02,1.222757e-01,1.509359e+01
3.170910e+01,7.018768e+01,2.180370e+02,1.023000e-09,3.254328e+01
1.916788e+01,5.917317e+01,1.190910e+02,4.738804e+00,2.984999e+01
1.114320e+01,4.587211e+01,2.984447e+02,4.271702e+00,8.563057e+00
5.355688e+01,6.672455e+01,1.423320e+02,3.384186e+00,2.716405e+01
4.703049e+01,6.448482e+01,1.770148e+02,6.602728e-08,3.158393e+01
6.255462e+01,4.686402e+01,1.969835e+02,2.561016e-05,6.996637e+00
2.079362e+01,5.578261e+01,2.427512e+02,7.720587e+00,4.583783e-04
2.162450e+01,4.763210e+01,1.247042e+02,2.027700e-12,8.049466e+01
1.141882e-03,6.554710e+01,1.454887e+02,2.589322e+00,2.557237e+01
6.785569e+01,6.798207e+01,8.386046e+01,3.140980e-16,1.481556e+01
1.418098e+02,1.583174e+01,1.869210e+02,1.573459e+01,2.229228e+01
1.078552e+02,6.324699e+01,9.050039e+01,1.502736e-13,7.458148e+01
1.626380e+02,6.622369e+01,5.307738e+01,2.685385e-13,3.879446e+01
6.091608e+01,5.802554e+01,1.583386e+02,3.240084e-02,4.482756e+01
4.866744e+01,1.205834e+01,1.489115e+02,2.859581e+00,1.004669e+01
1.457203e+02,4.513667e-01,2.388123e+02,7.856740e-01,2.309536e-01
1.501434e+02,4.914088e+01,1.069801e+02,2.158262e-04,2.060799e+01
1.499975e+01,5.096930e+01,1.641057e+02,9.225452e-01,1.594671e+01
1.557777e+02,1.848937e+00,2.238649e+02,9.316819e-01,1.608635e+00
1.958338e+01,3.655405e+01,2.177267e+02,1.406114e+01,2.250646e-03
1.663138e+02,3.749654e+00,2.609381e+02,9.539608e+00,2.186188e+01
1.492783e+02,9.897962e+00,2.229086e+02,1.064004e-09,3.886476e+01
1.912834e+01,4.674413e+01,1.537506e+02,3.240994e-10,6.666348e+01
1.290373e+02,5.929448e+01,1.355131e+02,6.980614e+00,1.392760e+01
2.061429e+02,8.048069e-03,2.336708e+02,1.914147e+00,3.402115e+01
1.284677e+02,3.522346e+00,2.214062e+02,4.932029e+00,1.143918e+01
1.929704e+01,3.739238e+01,2.230241e+02,4.971574e+00,1.923263e-03
9.030726e+01,1.601118e+01,1.425099e+02,3.674741e+00,8.263748e+01
2.386036e+02,2.037538e+00,1.921218e+02,1.612444e+01,6.527472e+00
1.653187e+02,1.087279e+00,2.368801e+02,7.041831e+00,4.831479e+00
1.586751e+01,5.879198e+01,2.111014e+02,4.729201e-01,5.346172e+01
1.080944e+02,8.616534e-01,1.873652e+02,5.070195e-10,6.803792e+01
1.324645e+02,2.439312e+01,2.172769e+02,1.958091e-01,4.791050e+00
3.043952e-09,3.093716e+01,2.012878e+02,7.618513e+00,2.131000e+01
1.578282e+02,8.864222e+00,2.120783e+02,3.107154e-01,5.365277e+00
1.353643e+02,8.226108e+01,6.111066e+01,3.121782e-20,3.747926e+01
1.982073e+02,1.210754e+01,1.904905e+02,4.793075e+00,1.086199e+01
8.819729e+01,1.282362e+01,2.101087e+02,7.584287e+00,1.213185e+01
2.080629e+02,2.343917e-03,3.160839e+02,1.571224e+01,2.638065e-01
1.682780e+02,1.634052e+01,2.297741e+02,1.077998e+01,2.120962e+01
7.426205e+01,3.894273e+01,1.632863e+02,9.286381e-09,2.808127e+00
1.127481e+02,1.052648e+01,2.604677e+02,3.932896e+00,3.369282e+00
3.374527e+02,4.184951e+01,9.576164e+01,8.234697e+00,1.092830e+01
1.104188e+02,1.859373e+01,2.244550e+02,4.675078e-01,4.751730e+01
5.889144e-07,8.025994e+01,1.027855e+02,4.094826e-02,1.114381e+02
7.619625e+01,1.618658e+01,1.697626e+02,1.405755e-10,4.945801e+01
2.982914e+01,8.649246e+01,1.987118e+02,9.123856e-15,2.339719e+01
6.281684e+01,2.768374e+01,1.506658e+02,1.203443e+01,8.716519e+01
1.117971e+02,1.439192e+01,1.542751e+02,4.128199e+00,2.060850e+00
2.907239e+02,1.348304e-03,2.325822e+02,2.615430e+01,3.433612e+01
4.309842e+01,2.326192e+01,1.733002e+02,2.410019e-13,3.523735e+01
7.241215e+01,4.370593e+01,2.152889e+02,4.618974e-01,1.053220e+00
9.266015e+01,1.086060e+02,1.102671e+02,1.079825e-23,1.840408e+01
7.835123e+01,3.882906e+01,2.049734e+02,2.383040e+01,2.103655e-03
1.053335e+02,1.072976e+00,1.532749e+02,2.055975e+00,1.105492e+00
5.481842e+01,8.817053e+01,1.694901e+02,1.508273e+01,4.431614e+01
1.403983e+02,1.810079e+01,1.973876e+02,1.673403e+00,2.438544e+00
5.996909e+01,3.360087e+01,2.048111e+02,5.888373e+00,2.837046e+01
1.180315e+02,1.294399e+01,2.482446e+02,3.184225e+00,1.707567e+01
1.690622e+02,1.081504e+01,2.700391e+02,1.738464e+00,8.602444e-01
1.106406e+02,4.598556e+01,2.241395e+02,6.048421e-04,2.935398e+01
1.107761e+02,8.013265e+01,1.849674e+02,1.463381e+01,8.680821e-02
6.957413e-12,4.235881e+01,2.527721e+02,7.523325e-02,9.196169e+00
5.352760e+01,1.549747e+01,2.477482e+02,1.016912e+00,2.071530e+01
6.879210e+01,1.007551e+01,2.204043e+02,1.646940e-08,3.302240e+01
1.400955e+02,5.600743e+01,1.183406e+02,3.127793e+00,3.178541e+00
1.410535e+02,5.000051e+01,2.567663e+02,4.604541e+00,1.341830e+01
1.078221e+02,1.109759e+01,2.379251e+02,4.809437e-02,3.996409e+01
2.027718e+02,3.162067e-01,3.254572e+02,5.198318e+00,2.133429e-02
6.790269e+01,2.707293e+01,1.763377e+02,1.092803e+00,7.431308e+01
4.744602e-09,3.782952e+01,1.683497e+02,3.377643e-09,5.275092e+01
1.855244e+02,6.275891e+01,8.536464e+01,8.057717e+00,6.083004e+00
8.853804e+01,2.291878e+01,2.109840e+02,1.075898e-05,7.997315e+00
9.951431e+01,4.796335e+01,1.349945e+02,5.012049e-05,1.906462e+01
2.064894e+02,1.046747e+01,2.210816e+02,2.203910e+00,1.466561e+01
1.806523e+02,5.235166e+00,2.535066e+02,1.068728e+01,1.577475e-03
2.649784e+02,1.120647e-01,2.899679e+02,1.367817e+01,5.113482e+00
4.103349e+01,7.353718e+01,1.404995e+02,9.138017e-08,1.405210e+01
2.444482e+01,4.314125e+01,1.426465e+02,3.723212e-04,1.731190e+01
9.707841e+01,3.480051e+01,1.005623e+02,9.455542e-01,4.887854e-03
9.328628e+01,7.407099e+01,1.178359e+02,1.684993e+01,1.418110e-01
1.159369e+02,1.524028e-02,1.299233e+02,9.647710e+00,7.210662e-06
1.137015e+02,1.935859e-01,1.152259e+02,1.897210e+00,8.849851e+01
5.801082e+01,3.926935e+01,1.377594e+02,6.492646e+00,7.726318e-01
2.031794e+02,1.772310e+00,1.862051e+02,1.271073e+01,1.866324e-01
1.232780e+02,9.753756e+00,1.212910e+02,7.877786e+00,4.656926e-01
9.221206e+01,1.438854e+01,2.248792e+02,9.857167e-05,7.828505e+00
8.394202e+01,4.372998e+01,1.086446e+02,7.072447e-01,7.489587e-03
8.255840e+01,4.027952e+01,8.212591e+01,8.990505e-02,2.201216e+01
8.549781e+01,1.181615e+01,1.614931e+02,2.336301e-03,4.723837e+01
1.639944e+01,2.227978e+01,1.951364e+02,1.852511e-01,2.576657e+01
1.254858e+02,7.760035e+01,1.179561e+02,2.775679e-02,3.752672e+00
1.171177e+02,2.712753e+01,1.610218e+02,9.412085e-01,7.683214e+01
1.211961e+02,5.036023e+01,2.472215e+02,1.482359e+01,5.947947e+01
1.088502e+01,2.977904e+01,4.835172e+01,1.869005e-09,2.175026e+01
1.544043e+02,2.259894e+01,1.259566e+02,2.274575e+00,5.567434e+00
1.387726e+02,7.503423e+00,2.366040e+02,2.135599e+00,2.390694e-01
2.848184e+01,3.023573e+01,1.150584e+02,6.426093e-09,8.807649e+00
4.805200e+01,7.231031e+00,9.112548e+01,8.150645e-04,6.179561e+00
2.586177e+02,5.875930e+00,1.941738e+02,2.458859e+01,2.852987e-02
1.338819e+02,1.111456e-03,1.351029e+02,3.440388e+00,2.299945e-02
2.714970e+02,1.520572e-03,2.906093e+02,1.182304e+00,2.753837e+00
1.682158e+02,4.848733e-02,2.205291e+02,1.219992e-09,6.043618e+01
1.932423e+02,3.757633e-07,1.729585e+02,8.602052e+00,4.907313e+00
2.021099e+02,7.245188e-05,2.375491e+02,1.610678e+01,5.673709e-02
1.655132e+02,2.304957e+01,2.501595e+02,2.263300e-05,1.330589e+01
4.065885e+01,8.088795e+01,7.424459e+01,1.818806e-01,6.083122e+01
1.234731e+02,7.010800e+00,3.165085e+02,1.647892e+00,1.630737e+01
2.238345e-08,5.815622e+01,1.831310e+02,5.002314e-09,1.036301e+02
9.827702e+00,6.792834e+01,2.475881e+02,1.201198e+01,5.843459e-02
5.345588e+01,4.457846e+01,1.831479e+02,2.486702e-03,3.800642e+00
2.192646e+02,1.817232e+02,2.330654e+02,2.814065e-07,5.718078e+01
1.295581e+02,5.057563e+01,2.463631e+02,1.710290e-01,7.318269e+00
6.791079e+01,6.939166e+01,1.098942e+02,2.578414e-03,2.294880e+01
8.664167e-10,6.901982e+01,1.495873e+02,7.211549e-01,1.302274e+02
1.353923e+02,2.927944e-01,2.776469e+02,5.731560e+00,4.709870e+01
1.895270e+02,1.002755e+02,1.493291e+02,1.489919e+00,2.684555e+01
1.907797e+02,5.550420e+01,2.187887e+02,5.656650e+00,1.855421e+01
4.316490e+01,1.506465e+01,6.941874e+01,2.757749e+00,3.360693e-02
3.024064e+01,1.086406e+02,1.664628e+02,2.044685e-14,3.382458e+01
1.749291e+02,9.320156e-01,2.486286e+02,2.289491e+01,9.480907e+00
1.119245e+02,2.094297e+01,2.378387e+02,1.188634e+01,9.464788e+00
1.926935e-08,9.793918e+01,1.971750e+02,6.347163e-09,4.151457e+01
1.205633e+02,3.735168e-01,1.929741e+02,3.823388e+00,2.284839e+00
1.279200e-29,1.732136e+01,1.268306e+02,2.819023e+00,6.874371e+01
3.125449e+01,3.508747e+01,8.562193e+01,2.648511e-04,9.687208e+01
1.323780e+01,2.341948e+01,1.628517e+02,1.175051e+01,2.795291e+01
1.801962e+02,1.778429e-01,1.585609e+02,1.004197e+01,6.578787e-03
6.522122e+01,1.856355e+01,1.520079e+02,9.126365e+00,2.749402e+01
3.997261e+01,3.397067e+01,2.809689e+02,8.263936e+00,2.691787e-04
2.143134e+02,3.488099e+00,2.813370e+02,8.435491e-01,4.850617e+00
2.362830e+02,1.911436e-02,2.097527e+02,1.483106e+01,1.776180e+01
4.038366e+01,2.472031e+01,1.288820e+02,2.794249e+00,1.590911e+01
1.105325e+02,1.427421e+01,1.997248e+02,7.537865e+00,1.895369e-01
1.260256e+02,9.238097e+00,2.019801e+02,3.221397e+00,1.252087e+01
1.476392e+02,6.006988e-01,1.628204e+02,1.320250e-08,6.444954e+01
9.378956e+01,1.223974e-01,1.916355e+02,1.345401e+00,2.571962e+01
2.142422e+02,1.038319e+00,2.031303e+02,1.588270e+01,1.088738e+01
2.952127e+02,1.538783e+00,1.836723e+02,6.164457e+00,7.956773e+00
1.976332e+02,1.418305e+01,1.527184e+02,5.061671e+01,6.847386e-01
1.720847e+02,4.933672e+01,2.285523e+02,8.124028e-04,1.274313e+01
1.545651e+02,2.329880e+01,2.717024e+02,2.496118e+00,1.869406e+01
1.572747e+02,2.066678e-01,2.278525e+02,2.163278e-01,1.305946e+01
2.513030e+02,3.612577e-02,2.166901e+02,1.795107e+01,2.175681e-04
3.702288e+02,1.778441e-03,3.187122e+02,3.034831e+01,2.463997e-01
2.956598e+02,8.796181e+01,1.404420e+02,7.625836e-02,2.548836e+01
1.694959e+02,3.179946e-07,1.738964e+02,2.482334e+01,6.755047e+01
8.628909e-03,4.871563e+01,2.581858e+02,3.598790e+00,3.052351e+01
1.751647e+02,2.775040e+01,1.055521e+02,3.618187e-01,9.769531e-01
8.849063e+01,6.556547e+01,1.645445e+02,1.370107e-01,2.161553e-02
7.426327e+01,2.483393e+01,1.694272e+02,9.476578e+00,3.765885e+01
1.204887e+02,7.530906e+00,1.882003e+02,1.003902e+01,3.848178e-01
3.370984e+01,6.865288e+01,9.881388e+01,1.442617e-08,4.569719e+01
1.049242e-02,4.637160e+01,3.346250e+02,3.155182e+01,2.105963e+00
2.907790e+01,2.250625e+01,1.781826e+02,1.498526e+01,6.095214e-02
1.382206e+02,1.044247e+00,1.846947e+02,4.274527e+00,3.481849e+01
1.582058e+01,3.488869e+01,1.863941e+02,6.578965e-02,6.473618e+00
1.573640e+02,2.685229e-03,1.486861e+02,6.053129e+00,1.941930e+00
1.183461e+00,6.820672e+01,1.362556e+02,1.146873e-01,5.553376e-02
1.301110e+02,4.429456e+00,2.146124e+02,2.148121e+00,7.074232e+00
1.578486e+02,9.626726e-05,2.071341e+02,3.978568e+00,5.975025e-01
1.244574e+02,6.710452e+00,1.931203e+02,2.735729e+00,2.265663e+00
8.020650e+01,5.968454e+01,1.116576e+02,1.334901e+01,1.580596e+01
1.294013e+02,1.136888e+01,2.646470e+02,4.575583e+00,2.076367e+01
1.983240e+02,6.960096e-01,2.986605e+02,1.845262e+00,2.680969e-02
2.604400e+02,6.393842e-06,1.025081e+02,1.510694e+01,5.652713e+00
1.531135e+02,4.178285e+00,1.844857e+02,4.774423e+00,5.682427e+00
2.304375e+02,1.609344e+00,1.905570e+02,6.656062e+00,1.023861e+01
1.441015e+02,3.464256e+00,1.476034e+02,1.700555e-05,2.700933e+01
1.773760e+01,1.607126e+01,1.669789e+02,4.075440e-02,8.318934e+01
2.058271e+02,9.193121e+01,1.110952e+02,4.603362e-09,3.689289e+00
1.318599e+02,5.127497e+00,1.293217e+02,1.077515e-01,4.504484e+01
1.428286e+02,1.261446e-01,1.605435e+02,3.167357e+00,3.587348e+00
1.514839e+01,3.085635e+01,1.524537e+02,1.056557e+01,1.959450e+00
1.514415e+01,5.285270e+01,5.884391e+01,8.561249e-01,9.347752e+01
3.714141e+01,5.195912e+01,1.687287e+02,3.454307e-03,3.640173e+00
1.377928e+02,7.282458e+01,4.060781e+01,1.793198e-15,7.417009e+00
7.120199e+01,3.289145e+01,2.117750e+02,9.535095e+00,5.701174e-01
4.651573e+01,4.249969e+01,1.286248e+02,1.715493e-03,6.401960e+01
1.748938e+02,7.867913e-03,1.617878e+02,1.017194e+01,5.995251e-03
5.189885e+01,4.245160e+01,1.766142e+02,1.062927e+01,5.577583e-06
1.031580e+02,6.894602e+01,1.476716e+02,5.057345e-02,1.043520e+01
2.067955e+01,8.018810e+01,1.143792e+02,9.239799e+00,7.762243e-07
1.156272e+02,3.683840e+00,2.576335e+02,2.825382e+00,2.403310e+01
8.580708e+01,7.493973e+01,2.170745e+00,6.907831e+01,3.075323e-03
1.998455e+02,7.520827e+00,9.279377e+00,8.559972e+01,4.292642e+00
1.592260e+02,3.396497e-01,1.367919e+01,7.779316e+01,2.139430e+01
1.808462e+02,8.374865e+01,5.143194e-07,1.612575e+01,8.324285e-02
2.117368e+02,1.644712e+00,3.028006e+00,1.015100e+02,5.881258e+00
2.100696e+02,4.592532e-02,2.580839e+01,7.512179e+01,1.376919e+01
2.998874e+02,4.684994e+01,2.016951e-12,9.830198e+00,7.115835e-09
8.311389e+01,1.357747e+01,4.775084e-01,9.987965e+01,1.173453e+00
1.225126e+02,9.742985e-05,4.899146e-01,3.697997e+01,2.188752e+02
1.402887e+02,8.019566e+01,7.815303e+00,4.943368e+01,1.197305e-04
1.964890e+02,6.319099e+01,3.743905e-03,2.873040e+01,8.843776e+00
2.965857e+02,5.762639e+01,1.224532e-06,1.653853e+01,5.117039e+00
1.206076e+02,2.027196e-01,7.510032e-01,9.182610e+01,6.947386e+01
1.938838e+02,3.687547e+00,8.969322e+00,9.960275e+01,2.122346e+01
1.360494e+02,1.441546e+02,5.705212e-06,3.195320e+01,4.185248e+01
2.005535e+02,8.422049e+01,5.815426e-06,2.057035e+01,1.463878e+01
2.152334e+02,3.109165e-02,1.105799e+01,7.779982e+01,1.190660e+02
1.141307e+02,6.343734e+01,8.985653e-01,3.833476e+01,9.050034e+01
4.680639e+01,4.866443e+01,1.014609e-02,8.585537e+01,2.169549e-14
1.900132e+02,5.184218e+01,2.137013e-06,4.229582e+01,9.375495e-10
1.600486e+02,7.734265e-04,2.855139e+01,7.341341e+01,7.187559e+01
1.753565e+02,5.967155e+01,8.067774e-01,3.578313e+01,1.731893e+01
1.605997e+02,7.288084e+01,2.357527e-02,2.958056e+01,1.001400e+01
9.472178e+01,2.577375e+01,2.341855e-02,1.014933e+02,1.651433e+01
4.129509e+02,7.027412e+01,3.343512e-10,1.730383e+01,3.747380e-01
1.442551e+02,1.903297e+00,4.453648e+00,8.029340e+01,6.966532e+00
2.005154e+01,6.469364e+01,2.219602e+00,6.925863e+01,2.016135e-01
8.278424e+01,4.991902e+01,1.832965e-02,8.832116e+01,9.386378e+00
3.894631e+01,7.009492e+01,5.685805e-09,7.056334e+01,4.096774e+01
1.286256e+02,8.413641e-02,6.171977e+00,1.050192e+02,1.087871e+02
1.708194e+02,2.911232e-01,1.633300e+01,8.550422e+01,2.725187e+01
1.275614e+02,9.296266e+01,1.830193e+01,8.621292e-08,1.719993e+01
2.173168e+02,5.416122e+01,4.016249e-08,2.105803e+01,5.831139e-14
9.468052e+01,9.341164e+01,1.865084e-06,4.430173e+01,3.879927e-10
4.258074e+01,8.345167e+01,1.325403e+00,5.304169e+01,5.631131e+00
2.147044e+02,1.792748e+02,2.877991e-02,9.743912e+01,2.939395e-16
1.345459e+02,7.519132e+01,3.321257e-06,6.358933e+01,4.837306e-01
9.430117e+01,5.801707e+01,5.856051e+00,7.352305e+01,2.141017e+01
1.274206e+02,2.941144e+00,5.588901e-01,1.093616e+02,1.378414e+01
7.561361e+01,6.953825e+00,3.623132e-01,5.758257e+01,1.259074e+02
2.135397e+02,3.637128e+01,7.384699e-01,2.411776e+01,9.232617e+00
1.534966e+02,3.853651e+01,2.341841e-01,5.953038e+01,7.905687e+01
1.893832e+01,6.134570e+01,4.045960e-04,1.167509e+02,6.315547e-05
1.801616e+02,1.405761e+00,3.973354e+00,1.200166e+02,5.176770e+01
1.889574e+02,1.152925e-02,1.281120e+01,7.755355e+01,5.434915e+01
2.140634e+02,8.895508e+00,6.248179e+00,9.187116e+01,3.955112e+00
1.873587e+02,1.326349e+00,1.482244e+01,8.441709e+01,1.368232e+01
3.403484e+02,2.569365e+01,1.061837e-04,4.754582e-06,4.599859e-01
1.704417e+02,2.097867e+00,1.188884e+01,7.612176e+01,8.438222e+00
1.652711e+02,1.037262e+01,1.930942e+00,7.012696e+01,7.874401e+00
3.034888e+02,4.746553e+01,4.698040e-08,3.516348e+01,1.310636e-12
1.469579e+02,1.776067e-01,1.125727e+01,9.013350e+01,9.293784e+01
1.979642e+02,1.648355e+00,1.812845e+01,9.997075e+01,1.062614e+01
