3.723406e+00,6.724326e-01,9.612811e-01,1.973577e-01,2.014843e+00,7.566866e-02,1.354765e+00,1.937955e+00,1.581589e+00,3.766920e-01
3.651207e+00,1.502324e+00,5.319438e-01,3.224092e-01,7.294720e-01,0.000000e+00,1.050228e+00,4.200106e+00,2.427658e-01,3.729253e-01
3.375640e+00,1.199127e+00,1.931177e+00,1.181959e-01,1.567328e+00,4.522356e-02,5.100260e-01,3.441602e+00,4.465461e-01,1.971803e-01
4.387986e+00,1.223522e+00,0.000000e+00,2.516270e-01,4.201086e-01,5.864331e-01,0.000000e+00,5.972573e-01,3.194923e-01,1.033197e+00
4.237308e+00,1.551837e+00,8.305941e-02,8.108271e-02,0.000000e+00,9.334128e-01,3.108953e-01,8.699407e-01,6.234939e-02,1.165618e+00
3.452619e+00,1.248610e+00,1.835786e+00,2.194993e-01,1.260610e+00,0.000000e+00,6.409127e-01,3.462599e+00,4.251370e-03,1.387576e-01
2.796244e+00,7.192138e-01,4.634110e+00,0.000000e+00,5.446984e-01,0.000000e+00,2.947780e-01,2.100748e+00,1.809042e-01,4.304405e-02
4.124962e+00,9.294623e-01,9.078992e-01,5.011050e-01,0.000000e+00,5.637960e-01,2.035036e-01,6.987254e-01,1.241886e+00,8.262478e-01
3.614735e+00,9.828315e-01,9.601784e-01,1.379022e-01,1.296793e+00,1.273233e+00,3.344148e-01,3.687015e+00,3.068055e-01,7.859003e-02
3.882708e+00,1.244031e+00,1.233968e+00,1.781672e-02,1.655861e+00,2.792349e-01,8.680391e-01,1.458432e+00,3.860647e-01,1.027437e-01
4.180294e+00,1.433468e+00,5.620012e-01,1.413370e-02,0.000000e+00,9.793135e-01,5.774820e-01,2.494347e-01,4.340345e-01,9.625688e-01
3.302181e+00,9.577553e-01,2.465567e+00,3.239104e-01,1.156167e+00,3.750080e-01,9.359757e-02,2.878136e+00,1.275955e-01,1.708901e-01
3.875289e+00,1.471472e+00,3.265807e-01,2.826842e-01,7.394267e-01,3.171867e-01,1.648348e-01,1.962361e+00,7.326230e-01,6.285383e-01
3.679526e+00,1.513087e+00,1.606515e-01,3.696883e-01,1.827543e+00,0.000000e+00,3.122772e-01,3.379530e+00,0.000000e+00,2.120797e-01
3.866537e+00,1.358680e+00,1.235599e+00,6.707964e-02,8.515255e-01,6.610446e-01,2.793605e-01,0.000000e+00,7.304776e-01,1.155559e+00
3.474784e+00,1.201078e+00,1.664963e+00,7.540500e-02,7.508080e-01,3.231029e-01,1.592878e+00,2.338703e+00,6.231708e-01,4.667719e-01
3.223417e+00,1.106934e+00,3.157380e+00,6.663187e-02,1.032528e+00,1.237357e-01,4.587459e-01,3.425106e+00,3.148505e-01,2.673184e-01
3.527260e+00,8.821774e-01,6.790972e-01,2.336029e-01,2.946872e+00,8.733616e-01,8.717265e-02,2.102944e+00,8.102654e-01,0.000000e+00
3.977268e+00,1.461315e+00,8.956421e-01,3.631359e-02,1.707474e-01,4.582838e-01,7.163157e-01,4.395730e-01,7.069926e-01,1.218009e+00
3.387502e+00,1.286030e+00,1.242549e+00,2.371222e-01,1.713062e+00,0.000000e+00,3.691248e-01,4.576071e+00,0.000000e+00,2.713719e-01
3.719272e+00,1.232468e+00,5.849229e-01,3.942827e-01,1.081260e+00,3.822209e-01,2.310780e-01,4.464137e+00,6.371056e-02,2.275174e-01
3.373517e+00,1.063778e+00,2.186340e+00,0.000000e+00,2.524505e+00,5.948281e-01,9.955259e-01,1.114675e+00,2.680343e-01,0.000000e+00
3.517336e+00,8.528735e-01,1.924826e+00,1.914438e-01,1.529642e+00,8.682348e-01,2.295731e-01,2.700002e+00,4.736439e-01,3.246943e-02
3.836123e+00,1.279368e+00,8.828902e-01,2.811614e-01,0.000000e+00,3.655865e-01,9.018100e-01,1.687331e+00,5.564451e-01,6.808005e-01
4.336772e+00,9.500892e-01,0.000000e+00,6.003583e-02,4.482332e-01,2.244784e+00,9.401344e-01,2.896034e-01,4.727753e-01,4.741333e-01
3.490164e+00,4.070323e-01,1.575563e+00,0.000000e+00,2.597131e+00,1.859213e+00,4.467828e-01,1.334882e+00,3.782812e-01,5.840058e-01
3.509963e+00,8.797619e-01,4.566895e-01,1.684710e-01,3.385044e+00,1.062194e+00,5.748076e-01,8.389624e-01,9.523675e-02,2.017999e-01
3.692101e+00,6.194757e-01,1.438915e-01,0.000000e+00,4.022512e+00,1.150595e+00,1.706264e+00,2.963806e-01,0.000000e+00,2.892073e-01
4.115862e+00,1.318223e+00,4.578355e-01,1.046999e-01,0.000000e+00,5.815969e-01,4.790963e-01,7.118548e-01,1.133611e+00,1.184463e+00
3.401898e+00,1.349405e+00,1.785118e+00,2.218822e-01,4.540547e-01,1.587150e-01,6.709126e-01,4.265301e+00,4.676255e-02,4.879624e-01
3.234779e+00,5.685712e-01,3.400345e+00,0.000000e+00,5.333610e-01,9.938300e-02,1.399085e+00,3.237963e+00,8.329458e-01,4.968219e-01
4.258740e+00,1.367838e+00,4.196032e-02,9.960217e-02,3.117768e-01,9.314148e-01,3.556086e-01,0.000000e+00,9.892964e-01,1.059872e+00
3.172425e+00,7.427998e-01,3.108025e+00,2.389470e-01,1.595392e+00,1.185320e+00,0.000000e+00,2.027261e+00,2.703754e-01,0.000000e+00
3.431775e+00,7.613949e-01,1.608068e+00,0.000000e+00,3.144033e+00,0.000000e+00,1.082677e+00,3.336972e+00,9.665044e-01,1.047557e-01
3.858011e+00,1.144088e+00,1.213819e-01,2.450213e-02,1.599190e+00,1.170065e+00,3.913049e-01,1.450022e+00,4.892194e-01,7.374272e-01
3.615579e+00,9.147933e-01,1.413394e+00,0.000000e+00,1.062673e+00,1.904697e+00,5.019263e-01,0.000000e+00,4.124725e-01,7.865319e-01
3.564776e+00,1.103866e+00,9.399252e-01,1.137927e-01,1.733314e+00,0.000000e+00,1.958476e+00,1.739949e+00,1.935505e-01,6.987332e-01
3.620623e+00,1.427952e+00,5.226474e-01,3.847939e-01,1.242876e+00,1.761505e-01,5.760360e-01,3.987136e+00,1.570651e-01,1.708308e-01
3.758360e+00,1.453926e+00,5.556358e-01,2.674945e-01,1.760886e+00,3.624841e-01,0.000000e+00,2.615370e+00,1.226111e-01,1.097885e-01
3.642661e+00,1.380031e+00,1.339206e+00,3.050149e-01,7.256652e-01,2.823088e-02,2.478375e-01,3.626802e+00,1.437531e-01,3.201330e-01
3.977543e+00,1.481045e+00,0.000000e+00,7.213583e-02,1.279619e+00,7.903210e-01,8.888398e-01,1.443014e+00,1.262600e-01,4.508360e-01
2.965518e+00,1.185077e+00,4.022466e+00,0.000000e+00,1.090135e+00,2.990085e-01,0.000000e+00,1.316134e+00,2.049003e-01,0.000000e+00
4.112101e+00,1.337000e+00,3.546026e-01,1.584778e-01,6.637592e-01,6.585499e-01,1.453668e-01,0.000000e+00,5.577924e-01,9.077892e-01
4.209710e+00,1.251198e+00,3.882883e-01,0.000000e+00,9.158298e-01,9.187952e-01,2.569643e-01,3.007714e-01,1.022599e+00,8.265118e-01
3.739605e+00,1.424725e+00,5.522251e-01,3.281050e-01,1.428807e+00,0.000000e+00,6.726061e-01,3.673973e+00,5.709376e-02,0.000000e+00
3.547252e+00,1.075050e+00,1.136639e+00,2.018312e-01,1.118273e+00,1.143926e+00,3.092842e-01,3.486575e+00,6.391108e-01,2.164876e-02
