5.850827e+01,1.702791e+01,8.751256e-07,3.720237e+00,9.334183e+00,2.412361e+01,3.376412e+01,1.245580e+00,5.430127e+01,1.809843e+01
1.352290e+01,2.498755e+01,1.455650e+02,4.147029e-06,1.368995e+00,5.781740e-04,1.342272e+01,6.706091e-09,4.857531e+01,3.984038e+00
1.111071e+02,4.460864e+01,7.556429e+01,1.436967e-07,9.353226e-01,2.631398e+00,9.060042e+00,1.842834e-08,6.904232e+01,1.883940e+00
1.125302e+02,5.533067e-02,7.895634e+01,1.739438e+01,8.031319e+00,1.632727e-01,2.223447e+01,3.831985e+00,9.938227e-02,4.516238e+01
1.069229e+02,3.930455e+00,1.913316e+02,8.426996e-01,5.214537e+00,7.509741e-01,7.038338e+00,1.887405e+00,4.311357e+00,5.205529e+01
9.619220e+01,3.569247e+01,9.452705e+01,7.824320e-05,9.482732e+00,1.376429e-01,1.704603e+01,5.835320e-07,4.390682e+01,4.890132e-02
3.179437e+02,4.659689e+01,9.595225e+00,4.919311e-10,3.835545e+01,2.819438e-11,2.891870e+00,1.113675e-13,8.999875e+00,1.478997e+00
1.371115e+02,3.910408e+00,1.254705e+02,2.637932e+01,7.726064e+00,3.668108e-02,1.857762e+01,4.158744e+00,7.749413e+00,4.817982e+01
8.300507e+01,1.679954e+01,9.611663e+00,4.442607e+00,3.987960e+00,1.842925e+00,3.266346e+01,5.862724e+00,6.879031e+01,1.829951e+01
9.816235e+00,4.980584e+01,4.697773e-01,1.524862e+00,1.996346e-08,1.067451e+01,7.925267e+01,1.008236e+01,2.938375e+01,3.259138e+01
1.325656e+02,3.606920e+00,1.218061e+02,5.346825e-02,1.841105e+00,4.411407e+00,9.768876e+00,3.146195e+00,1.977730e+00,4.697698e+01
1.154523e+02,4.425826e+01,4.443048e+01,1.409789e-01,1.261825e+01,5.690844e-03,2.056226e+01,4.496874e+00,2.245488e+01,6.224112e+00
7.521439e+01,2.281608e+00,6.140391e+01,2.609963e+00,1.183974e+01,3.248112e-03,2.586420e+01,1.638906e-01,8.542404e+00,2.951467e+01
1.138733e-09,2.632484e+01,2.107944e+02,5.702924e+00,1.180774e+01,2.304088e-03,4.764561e+01,4.146602e+00,3.250692e+01,1.752108e-02
1.037830e+02,8.110114e+00,1.237297e+02,3.123038e-01,6.999295e+00,3.032063e+01,4.087502e-02,5.739634e-02,1.533275e+01,3.665870e+01
5.417370e+01,6.408858e+01,4.756671e+01,5.893003e-02,4.154640e+00,2.607528e+00,3.113693e+01,1.642940e-03,4.064230e+01,2.278385e+01
1.072453e+02,3.747261e+01,3.024162e+01,2.034627e+00,3.725686e+00,1.117185e+00,1.455727e+01,1.344669e-01,6.067232e+01,4.124432e+00
8.512214e+01,4.257767e-08,2.419022e-03,1.127642e+01,6.540850e+00,2.360251e+01,7.290091e+01,1.180733e+01,4.853755e+01,1.220358e+01
1.749091e+02,1.135392e+01,1.556836e+02,1.912962e-05,5.556868e-06,1.054974e+01,1.923210e+00,6.818320e-01,1.538921e+01,6.011341e+01
5.535453e+01,3.178482e+01,1.088689e+02,2.962885e-03,3.240250e+00,7.028523e-02,1.389661e+01,5.522620e-01,6.009914e+01,1.060123e-02
5.077511e+01,2.483541e+01,1.374178e+02,4.941779e+00,1.664465e+01,3.218527e-05,2.430514e+01,3.180953e+00,5.924776e+01,1.021252e+00
4.175080e+01,2.362309e+01,1.526801e+01,1.576080e-06,1.112770e+01,3.562007e+01,5.200292e+01,1.703623e+01,3.375110e+01,7.929373e-02
1.063113e+02,6.851934e+00,5.718488e+00,1.171028e+01,1.175245e+01,5.530199e+00,2.458979e+01,6.576153e+00,3.753735e+01,3.887375e+00
1.812832e+02,1.008483e+01,1.495252e+02,5.635093e-01,6.302763e+00,8.004123e-03,6.145525e+00,1.929183e-01,1.027566e+01,2.570160e+01
7.797091e+01,1.342915e+00,6.071859e+01,3.775488e-03,8.216261e+00,5.082529e+01,4.787891e+00,6.706123e+00,5.200032e-03,4.437973e+01
7.238518e+01,5.298474e+01,7.699502e+00,6.692849e-15,3.452344e+00,7.758440e+01,1.116023e+01,2.302667e-01,2.778117e+01,1.408367e+01
1.137028e+02,2.649751e+01,7.653102e+01,6.789268e+00,5.315720e+01,6.883063e+01,2.884203e+01,1.459050e-02,6.210844e+00,4.824009e-03
3.445040e+01,1.725008e+01,2.120690e+00,1.246405e-10,5.625320e+00,1.337636e+02,4.437811e+01,7.274331e+00,1.836825e+01,3.467952e+00
1.262953e+02,5.209691e-02,8.272302e+01,3.841211e+00,7.318781e+00,3.705259e-02,3.236219e+01,3.935600e-01,9.964304e+00,6.809053e+01
5.317064e+01,4.196060e+01,9.080393e+01,1.173148e-04,1.957887e+00,2.508573e-06,9.766062e+00,8.915955e-01,3.727919e+01,2.839952e+00
2.322686e+02,4.707891e+01,1.823906e+00,2.572871e-09,2.145835e+01,6.100507e+00,8.063199e-09,2.925705e-10,7.988884e+01,1.045200e+01
1.231946e+02,2.838329e+00,1.089905e+02,1.706612e-03,6.293170e+00,7.130881e+00,1.561766e+01,1.616972e+00,5.598899e+00,7.323850e+01
1.256698e+02,2.381182e+01,2.960942e+01,1.517621e+00,8.024835e+00,1.471724e+01,4.621008e+01,3.679914e+00,3.107510e+01,1.497697e+00
3.258076e+01,2.766354e+01,1.219309e+01,4.726715e-04,1.284390e-03,4.251523e+01,9.351549e+00,5.252247e-02,1.328096e+02,5.349326e+00
1.272717e+02,8.805488e+00,7.927796e+01,1.405809e-07,3.026560e-03,2.992232e+01,3.965878e+01,1.741486e+01,2.595359e+01,2.616058e+01
1.699417e+02,1.748678e+01,1.705461e+01,7.065177e-07,1.900778e-03,3.208802e+01,4.706100e+01,2.254378e+01,2.367610e-02,4.581495e+01
5.498367e+01,5.156787e+01,5.138300e+01,6.497572e-05,7.474084e-02,1.811860e+01,1.870961e+01,1.874655e-11,2.119308e+01,1.877784e+01
7.242692e+00,2.477187e+01,1.516677e+02,1.404657e-02,5.129681e+00,3.878298e-03,1.909586e+01,6.841307e-01,3.544466e+01,1.459965e-01
4.138174e+01,4.285666e+00,1.040524e+02,5.815928e-02,6.039299e-01,6.543613e+00,5.917916e+01,1.469711e+00,2.338876e+01,6.918881e+00
6.157495e+01,5.077581e+01,1.499385e+02,1.663811e-04,9.487600e+00,1.023736e-05,1.000219e+01,8.831663e-04,3.671081e+01,1.780885e+00
7.560600e+01,1.411872e+01,1.364658e+02,5.679067e-02,1.818282e+01,1.947732e+01,2.463402e+01,1.311499e+01,1.186731e+01,1.951918e+01
1.988412e+02,4.187088e+01,2.557345e+01,1.424826e-10,1.837925e+01,4.507254e+00,2.409368e+01,8.797079e-01,1.826400e+01,1.868009e-01
1.723487e+02,1.664195e-03,8.718517e+01,9.992210e+00,1.063759e+01,4.288862e+00,3.450132e+01,3.323209e+00,3.747109e-04,4.921556e+01
6.902981e+01,5.303684e-05,5.629713e+01,2.020196e-05,4.694309e+00,1.356205e+01,2.177931e+01,6.746940e+00,1.898665e+01,3.697582e+01
4.178175e+01,2.671770e+01,1.356940e+02,2.530494e+00,8.439346e+00,2.525740e+00,1.900160e+01,1.362607e+00,4.713384e+01,8.123501e-03
7.825112e+01,2.682223e+01,6.618213e+01,3.470090e-01,1.683095e+01,2.771916e+00,3.510284e+01,7.852089e+00,5.400106e+01,1.434331e+01
8.735782e+01,5.309913e+01,5.885392e+01,1.639163e-01,2.228649e+01,7.948033e-06,1.626569e+01,6.851368e-03,4.921232e+01,8.502552e+00
4.870240e+01,2.829558e+01,9.568529e+01,5.143590e-09,1.156744e+00,1.246258e+01,2.980727e+01,1.287148e-11,6.832146e+01,5.686090e+00
2.346195e+01,6.627792e-01,1.247629e+01,9.742170e+00,4.271008e+01,5.219599e+01,5.018709e+01,1.515738e+01,1.945031e+01,1.740253e+00
9.712967e+01,4.574143e+00,1.143403e+02,3.903544e+00,2.164687e+01,3.455386e-03,2.522812e+01,1.689722e+00,1.898621e-05,3.906650e+01
7.504202e+01,8.782689e+00,1.056387e+02,4.976303e-01,4.091739e+00,2.002463e-01,1.201613e+01,3.216932e+00,1.731071e-02,3.848079e+01
1.221186e+02,6.654225e-01,1.366946e+02,6.275323e+00,1.726579e+01,3.907066e+01,9.077580e+01,7.998369e+00,6.488843e+01,6.265430e+00
6.992106e+01,1.307933e-06,5.035499e+01,5.490969e-02,5.258097e+01,3.869030e+01,4.957660e+01,9.221309e+00,1.008693e+00,4.479419e+01
2.558467e+01,5.410364e+00,1.569038e+02,1.166952e-04,1.122142e+00,3.626873e+01,6.248215e+01,1.001833e+01,5.962250e+01,7.993508e+00
6.581678e+01,1.330839e+01,7.797296e-01,2.005792e+00,2.468497e-01,1.249035e+01,7.167334e+01,1.285076e+01,4.300148e+01,2.144123e+01
1.596017e+02,4.056704e+00,9.746789e+01,2.937611e+00,5.458207e-01,4.625434e+00,3.429033e+01,1.589584e+01,4.544645e+00,4.960439e+01
1.504174e+02,4.382170e-03,7.395204e+01,4.002019e-07,8.704615e+00,3.726170e+00,2.651343e+01,1.726626e+00,5.627119e-10,4.006760e+01
1.524473e+02,7.889986e-01,9.850492e+01,3.493910e+00,1.742052e+01,1.286914e-07,6.375623e+00,5.234011e-08,1.472709e+01,1.901622e+01
1.175884e+02,1.200193e-04,1.139166e+02,7.603183e-02,7.673516e+00,5.316804e-01,2.895662e+01,3.669659e-01,1.578215e-07,4.909991e+01
4.623388e+01,1.597807e+01,9.659391e+01,1.608556e+01,2.325453e+01,9.912895e-01,6.742690e+01,1.544169e+00,6.963037e+01,1.461182e+01
1.541508e+02,4.350057e+00,1.222351e+02,3.143707e+00,4.946276e+00,3.412375e+00,1.332107e+01,1.906837e-07,6.580715e+00,4.029947e+01
3.707327e+00,2.332283e+00,1.749090e+01,8.637060e-07,4.689645e+00,1.321927e+02,6.437565e+01,6.761494e+00,6.096507e+01,1.186135e+01
1.793428e+02,1.582620e+00,1.229748e+02,3.479765e+00,9.438384e+00,2.055718e+01,1.429529e+01,1.084584e-10,1.718143e+01,1.850547e+01
2.116233e+00,1.097463e+01,9.723796e+01,2.324279e-02,5.388613e+00,6.233780e+00,3.510154e+01,1.591486e+01,5.768984e+01,3.984864e-01
1.170675e+02,5.238302e+00,1.278256e+02,4.984879e-03,1.417570e+00,7.276623e+00,6.087788e+01,1.647499e+01,6.674235e+00,4.748504e+01
6.371469e+01,3.138979e+00,8.926405e+01,3.748033e-01,9.541504e+00,2.400872e+01,1.043927e+01,3.135278e-01,3.187861e+00,5.176024e+01
3.965097e+01,4.458540e+01,3.363632e+01,1.086149e-06,1.378586e-03,1.372689e+00,4.731244e+01,7.874138e-10,1.938504e+01,3.181564e+01
5.385016e+01,3.480423e+01,1.195044e+02,6.941900e-01,3.210358e+00,8.399797e-02,3.077541e+01,1.505636e+00,9.676693e+01,8.397866e-01
1.352300e+02,1.229184e-01,8.771087e+01,4.655404e-08,9.205622e-08,1.444350e+01,4.052107e+01,2.753818e+01,1.398361e+01,1.668656e+01
6.069782e+01,3.622366e+01,3.609803e+00,9.142609e-05,1.751913e+01,7.192048e+00,1.859172e+01,2.507102e+00,2.112505e+02,9.927341e+00
1.465615e+02,5.098153e+01,8.276481e+01,7.228893e-09,1.286320e+01,1.038094e-04,1.390618e+01,1.962452e-01,5.280144e+01,2.928139e+00
4.975103e+01,4.008385e+01,3.797770e+01,2.411495e+00,1.511671e+01,2.385233e+01,3.895530e+01,1.477597e+01,3.972286e+01,5.618453e+00
2.193798e+01,3.590661e+01,1.299045e+02,3.008871e-07,3.544712e+01,2.453919e+01,6.435347e+01,4.746936e-05,1.537283e+01,1.098754e+01
8.217065e+01,4.014820e-04,7.221601e+01,2.701012e-05,1.654482e+01,2.000450e-03,3.102156e+01,6.857593e+00,2.752363e-01,6.231361e+01
7.923960e+01,1.259320e+01,1.117552e+02,6.129371e+00,1.358506e+00,4.875685e+01,5.592723e+01,2.577911e+00,3.393886e+01,7.973808e+00
1.092139e+02,1.712933e+01,7.964495e+01,8.513513e-01,2.961332e+01,1.521448e+01,1.763608e+01,1.855114e+00,6.522356e+01,1.921008e-05
6.346589e-07,4.725963e+01,4.303878e+01,6.830357e-05,2.830039e+01,2.087847e+01,3.186387e+01,2.464345e-09,3.002854e+01,3.652709e+01
3.953194e+01,7.972255e+00,6.644697e+01,3.210634e-02,1.007196e+01,1.282830e+01,4.050486e+01,2.720380e+00,3.990202e+01,3.571076e+01
7.021509e+01,3.739449e+01,1.671059e+01,1.104201e+00,6.598138e+00,1.718545e+01,2.247209e+01,1.348187e-04,6.437412e+01,7.843030e+00
9.645703e+01,1.563900e-05,2.437948e+02,3.794023e-01,1.422861e+01,1.428465e+01,2.749916e+01,5.148903e+00,1.236717e+01,1.785258e+00
1.126593e+02,9.193938e+00,7.066270e+01,1.476746e+00,8.930519e-12,5.061446e+01,3.094260e+01,5.406216e-01,5.050467e-01,1.572794e+01
1.117436e+02,2.404202e-01,1.233202e+02,1.184824e+00,4.329825e-02,1.716111e+01,1.900293e+01,2.421351e+00,5.507259e+01,3.993184e+01
6.468647e+01,3.378709e+01,7.651780e+01,3.517356e-05,3.716337e-20,4.158364e+01,2.042544e+01,1.989857e+00,6.143988e+01,4.592364e+00
1.865415e+01,1.194277e+01,6.083932e+01,4.103275e-05,1.176640e+01,3.512563e+01,4.361970e+01,2.254042e+00,1.824226e+01,1.088633e+01
8.887925e-06,7.834269e+00,1.053952e-06,1.149695e-08,3.865347e+01,1.090980e+02,1.600504e+01,4.657392e+00,5.552003e+01,4.560443e+00
9.447273e+01,9.640245e-03,1.025419e+02,3.162833e+00,5.688037e+00,1.253880e+01,3.680017e+01,6.608586e+00,3.670928e-04,3.315772e+01
1.076003e+02,1.636267e+00,7.251586e+01,3.396433e-02,8.478785e+00,6.061494e+00,3.780070e+01,1.906313e+00,3.227777e+01,6.732915e+01
9.045793e+01,6.128369e+00,1.001407e+01,1.568281e+01,3.716672e+00,1.300567e-03,5.003072e+01,1.047769e+01,1.721026e-01,4.924329e+01
1.129674e+01,4.545361e+01,9.843856e+00,3.403913e-12,2.237513e+01,7.626187e+01,4.318781e+01,2.132064e+00,1.342020e+01,4.259156e+00
8.283886e+01,1.964356e-02,1.181837e+02,2.993816e-01,7.616761e-01,2.174380e+01,1.349775e+01,2.219938e-03,5.559637e+01,3.669713e-01
8.530322e+00,1.664831e+01,1.474267e+02,9.873164e-05,4.158004e-02,1.008669e+01,2.590617e+01,2.732720e-01,4.890415e+01,4.132561e-04
4.715626e+01,3.137961e+01,2.268426e+01,1.757541e-06,4.967684e+01,8.395466e+00,3.418811e+01,1.777395e+01,7.561757e+01,9.410698e+00
1.421280e+02,1.599087e+01,9.250086e+01,1.185422e+01,9.307922e-01,4.526186e-05,3.649820e+01,4.425804e+00,1.405222e-04,4.322158e+01
