6.201415e+00
6.441580e+00
6.362237e+00
6.298621e+00
6.339206e+00
6.360567e+00
6.351503e+00
6.335757e+00
6.327981e+00
6.442873e+00
6.350463e+00
6.320853e+00
6.129443e+00
6.326575e+00
6.221351e+00
6.365690e+00
6.351598e+00
6.415801e+00
6.388094e+00
6.040697e+00
6.220402e+00
6.103006e+00
6.358554e+00
6.512249e+00
6.381466e+00
6.278171e+00
6.348867e+00
6.404342e+00
6.292912e+00
6.133509e+00
6.190875e+00
6.489988e+00
6.418838e+00
6.299303e+00
6.311650e+00
6.335534e+00
6.079083e+00
6.460030e+00
6.176030e+00
6.311643e+00
6.337532e+00
6.285146e+00
6.559607e+00
6.438599e+00
6.379024e+00
6.172789e+00
6.382647e+00
6.296328e+00
6.436539e+00
6.328088e+00
6.316591e+00
6.367631e+00
6.554060e+00
6.388276e+00
6.311173e+00
6.224030e+00
6.445527e+00
6.309718e+00
6.253148e+00
6.308864e+00
6.494374e+00
6.197716e+00
6.288853e+00
6.326757e+00
6.384958e+00
6.380716e+00
6.389327e+00
6.359086e+00
6.267025e+00
6.241253e+00
6.253141e+00
6.273433e+00
6.346239e+00
6.344047e+00
6.379611e+00
6.292109e+00
6.168381e+00
6.447917e+00
6.300518e+00
6.439604e+00
6.224063e+00
6.410291e+00
6.348838e+00
6.493176e+00
6.187907e+00
6.351892e+00
6.262543e+00
6.376076e+00
6.237323e+00
6.564831e+00
6.363968e+00
6.348527e+00
6.258604e+00
6.344444e+00
6.283811e+00
6.426534e+00
6.307368e+00
6.158717e+00
6.302424e+00
6.456767e+00
6.353633e+00
6.233502e+00
6.074534e+00
6.168659e+00
6.355674e+00
6.312373e+00
6.305970e+00
6.473439e+00
6.298314e+00
6.218980e+00
6.225865e+00
6.392539e+00
6.415116e+00
6.456942e+00
6.451275e+00
6.174732e+00
6.432994e+00
6.371298e+00
6.300253e+00
6.273793e+00
6.441708e+00
6.195600e+00
6.327748e+00
6.258276e+00
6.395055e+00
6.293980e+00
6.377195e+00
6.607787e+00
6.498846e+00
6.200453e+00
6.436865e+00
6.511263e+00
6.473510e+00
6.335189e+00
6.092184e+00
6.346872e+00
6.321410e+00
6.503185e+00
6.282337e+00
6.462850e+00
6.532815e+00
6.401841e+00
6.494015e+00
6.363928e+00
6.311154e+00
6.249903e+00
6.290735e+00
6.335831e+00
6.396941e+00
6.264341e+00
6.361023e+00
6.329428e+00
6.600468e+00
6.316361e+00
6.155138e+00
6.256555e+00
6.340247e+00
6.230991e+00
6.349419e+00
6.430451e+00
6.398759e+00
6.354697e+00
6.291221e+00
6.186261e+00
6.580323e+00
6.384120e+00
6.376477e+00
6.424020e+00
6.466626e+00
6.414104e+00
6.334388e+00
6.180380e+00
6.242999e+00
6.327194e+00
6.308372e+00
6.248317e+00
6.426392e+00
6.314318e+00
6.398454e+00
6.427562e+00
6.375694e+00
6.456518e+00
6.529959e+00
6.286897e+00
6.453282e+00
6.344653e+00
6.400812e+00
6.211675e+00
6.437764e+00
6.244573e+00
6.289480e+00
6.467954e+00
6.242859e+00
6.399878e+00
6.426442e+00
6.301089e+00
6.384311e+00
6.358983e+00
6.181861e+00
6.408761e+00
6.463360e+00
6.409875e+00
6.305757e+00
6.438709e+00
6.243340e+00
6.340837e+00
6.391287e+00
6.281229e+00
6.481773e+00
6.547980e+00
6.308851e+00
6.372351e+00
6.279487e+00
6.370414e+00
6.271504e+00
6.333287e+00
6.398910e+00
6.346182e+00
6.179756e+00
6.323984e+00
6.453042e+00
6.270757e+00
6.233252e+00
6.273891e+00
6.447632e+00
6.561315e+00
6.172938e+00
6.287800e+00
6.519179e+00
6.294668e+00
6.169517e+00
6.475996e+00
6.373774e+00
6.190948e+00
6.418646e+00
6.266989e+00
6.160903e+00
6.559891e+00
6.371095e+00
6.264458e+00
6.187273e+00
6.406363e+00
6.290332e+00
6.422613e+00
6.403122e+00
6.348791e+00
6.398028e+00
6.379229e+00
6.349574e+00
6.207643e+00
6.389753e+00
6.188807e+00
6.312587e+00
6.400872e+00
6.343484e+00
6.496084e+00
6.328568e+00
6.332685e+00
6.358771e+00
6.232093e+00
6.407968e+00
6.368391e+00
6.360044e+00
6.284806e+00
6.400866e+00
6.287989e+00
6.316650e+00
6.384900e+00
6.328602e+00
6.418523e+00
6.295486e+00
6.474874e+00
6.396266e+00
6.266646e+00
6.474514e+00
6.365786e+00
6.398386e+00
6.348155e+00
6.428982e+00
6.494642e+00
6.360085e+00
6.449165e+00
6.359641e+00
6.371723e+00
