1.651874e+02,5.128038e+01
2.082308e+02,2.197956e-01
3.009757e+02,3.568697e-03
1.003166e+02,7.613830e+01
8.842239e+01,7.586828e+01
2.170975e+02,2.917488e+00
2.199196e+02,9.321071e-02
7.676538e+01,8.893645e+01
8.583960e+01,6.414671e+01
8.013028e+01,7.016481e+01
2.011728e+02,9.649085e+00
1.854076e+02,1.207547e+00
1.321901e+02,5.793983e+01
7.675588e+01,8.221558e+01
2.208643e+02,8.099229e-01
4.638451e+01,8.755844e+01
7.428719e+01,8.814705e+01
6.616901e+01,7.364311e+01
1.682721e+02,4.102954e+01
2.142009e+02,3.967853e-01
2.284607e+02,1.008959e-03
1.924569e+02,6.934181e-02
5.269291e+01,8.974559e+01
1.144227e+02,5.361075e+01
2.267889e+02,1.761174e+00
7.148383e+01,9.107213e+01
1.844786e+02,4.709112e+00
1.738385e+02,5.908466e+00
1.903642e+02,4.879947e-04
2.687443e+02,1.274860e+01
2.019284e+02,1.350167e+01
1.378077e+02,6.225279e+01
1.715780e+02,2.187097e+00
1.987791e+02,5.571946e+01
1.080343e+02,7.752152e+01
2.031197e+02,1.396528e+00
2.427743e+02,2.549166e+00
1.890274e+02,1.818248e+01
2.402323e+02,2.291084e+00
1.341367e+02,7.666388e+01
1.997413e+02,1.607776e+01
9.474758e+01,4.820271e+01
1.777048e+02,4.578547e+00
2.295219e+02,5.169450e-03
2.665381e+02,2.823447e+01
1.696571e+02,1.783964e-02
1.648263e+02,4.365905e+01
5.308138e+01,7.581456e+01
1.504178e+02,3.773904e+01
1.634683e+02,5.458412e+01
8.319201e+01,7.978131e+01
2.186225e+02,1.136291e+01
2.063718e+02,5.002485e-01
4.688927e+01,6.970493e+01
2.055042e+02,1.574948e+02
1.183054e+02,2.686206e+01
1.704852e+02,1.878337e+01
8.597652e+01,6.050345e+01
1.693241e+02,7.904700e+00
2.361081e+02,8.796996e-01
1.974375e+02,6.967655e+00
1.435586e+02,1.453104e+01
1.474464e+02,1.090405e+02
9.173884e+01,7.556062e+01
1.194335e+02,9.123888e+01
6.418795e+01,8.873712e+01
1.041177e+02,1.132560e+02
1.580943e+02,1.068549e+02
2.055448e+02,2.782934e-01
2.150809e+02,1.982356e+01
9.833401e+01,5.407404e+01
1.747686e+02,6.957557e+01
9.806415e+01,7.044691e+01
1.659516e+02,7.510657e+01
2.096205e+02,2.747118e+00
2.004383e+02,1.322827e-01
2.925024e+02,7.155264e+00
8.218487e+01,7.572329e+01
2.443504e+02,4.084884e+00
2.358941e+02,7.082854e-02
1.953390e+02,3.172117e+00
1.902747e+02,6.507188e+00
2.496057e+02,1.982879e-02
9.737233e+01,4.268964e+01
1.165961e+02,5.689033e+01
9.277502e+01,1.032575e+02
2.763439e+02,6.808634e+00
2.602176e+02,8.265335e+00
1.890655e+02,9.704705e-01
2.080006e+02,1.154975e+00
2.372254e+02,6.405817e+00
6.610275e+01,1.119286e+02
2.294107e+02,5.046515e-01
3.253144e+02,3.338070e+00
1.803271e+02,5.134207e-02
1.099705e+02,8.811743e+01
8.611666e+01,6.463847e+01
1.785105e+02,2.909049e+01
2.139827e+02,4.427242e+00
1.976263e+02,2.102134e-02
2.256583e+02,6.061601e+00
1.178393e+02,5.147437e+01
2.303054e+02,6.649967e-04
1.146859e+02,5.230116e+01
8.482242e+01,7.903500e+01
2.275542e+02,2.047070e+00
2.339574e+02,1.320144e+02
2.024989e+02,1.542169e+00
1.154271e+02,3.462078e+01
1.605789e+02,1.463602e+01
1.711764e+02,2.960128e+01
1.514288e+02,6.845809e+01
2.576305e+02,8.661731e-02
1.362841e+02,7.408475e+01
7.902108e+01,8.104411e+01
2.314937e+02,3.241259e-01
7.748007e+01,5.221812e+01
1.638832e+02,1.863725e+01
2.507961e+02,2.356194e+01
1.357239e+02,3.767032e+01
8.073700e+01,6.878839e+01
1.638094e+02,8.410158e+00
1.574143e+02,5.445366e+01
9.690321e+01,4.819519e+01
1.764177e+02,1.303576e-02
1.314813e+02,6.022795e+01
1.161085e+02,4.129651e+01
2.596612e+02,1.834954e+00
7.892304e+01,7.860305e+01
1.737720e+02,1.307541e+01
2.329498e+02,1.457014e+01
1.340512e+02,2.618482e+01
1.855759e+02,2.873903e+00
8.810912e+01,7.268728e+01
2.353688e+02,8.516382e-02
1.365106e+02,4.458707e+01
1.804060e+02,8.261041e+00
1.555425e+02,1.621232e+01
1.749927e+02,2.621078e+00
1.844527e+02,2.725233e+01
1.951677e+02,2.421629e+01
2.241569e+02,9.897406e+00
1.845416e+02,3.196054e+01
1.516664e+02,1.020306e+01
1.147454e+02,9.454488e+01
2.293915e+02,1.074266e+01
2.207147e+02,5.516284e+00
1.888063e+02,1.334854e+01
8.899707e+01,3.674629e+01
5.338547e+01,1.052002e+02
8.811622e+01,8.614669e+01
2.226147e+02,3.024550e+00
2.142780e+02,3.393099e-01
9.304201e+01,1.425215e+02
1.584796e+02,6.218007e+00
2.248287e+02,7.143421e+00
4.302514e+01,1.056039e+02
1.937504e+02,6.807503e-06
1.731180e+02,1.984898e-01
2.843829e+02,8.508191e+00
1.033305e+02,7.385871e+01
8.016451e+01,7.116561e+01
8.926929e+01,1.183229e+02
1.292829e+02,5.820756e+01
2.076840e+02,4.419832e+00
9.629375e+01,7.074095e+01
2.503240e+02,5.736357e-01
1.170340e+02,7.497283e+01
8.273403e+01,6.469764e+01
1.438800e+02,7.149694e+01
1.720714e+02,5.148630e+00
1.752796e+02,1.796354e+01
2.350389e+02,4.335647e+00
1.187461e+02,6.000231e+01
1.007016e+02,5.443536e+01
9.711776e+01,7.440153e+01
2.191733e+02,3.812229e+01
9.821580e+01,6.210050e+01
1.740338e+02,4.045573e+00
1.116366e+02,4.095610e+01
6.145533e+01,9.390237e+01
1.713290e+02,3.207738e+00
2.649047e+02,1.037673e+00
1.034744e+02,5.645116e+01
8.061441e+01,4.287643e+01
1.165637e+02,9.983029e+01
1.695607e+02,7.382969e+00
7.461181e+01,2.705246e+02
1.098147e+02,1.056265e+02
1.496230e+02,6.429003e+01
1.897209e+02,1.100811e-01
1.039640e+02,3.907623e+01
1.612438e+02,1.746523e-02
1.693329e+02,1.234243e+01
1.565141e+02,2.003444e+01
6.949694e+01,8.617423e+01
2.072467e+02,9.826444e+00
1.008329e+02,4.475763e+01
1.979248e+02,5.160385e+00
1.978499e+02,1.222309e+00
1.606458e+02,4.978235e+01
1.871145e+02,3.800411e-01
1.668289e+02,7.167261e-02
1.944541e+02,5.904197e+01
3.164596e+02,9.939803e+00
7.989172e+01,7.528002e+01
2.275700e+02,2.483786e+01
2.321413e+02,5.293734e+01
6.645915e+01,7.515678e+01
2.678739e+02,1.277371e+00
2.585137e+02,3.402894e+01
1.591173e+02,1.331230e+02
2.001518e+02,3.397205e+01
1.216497e+02,6.216433e+01
6.785907e+01,1.123580e+02
1.203343e+02,4.947405e+01
4.926462e+01,7.979191e+01
2.223105e+02,1.308733e+01
3.413577e+02,1.934179e+01
1.500251e+02,8.739512e+01
2.831485e+02,1.053403e+00
7.984494e+01,1.009141e+02
1.177542e+02,3.456154e+01
1.181727e+02,8.582659e+01
1.414908e+02,7.847997e+00
2.281858e+02,3.881932e+01
2.443992e+02,6.916375e-01
2.502639e+02,9.965084e-02
1.241719e+02,3.207439e+01
1.317133e+02,9.476459e+01
1.637983e+02,3.051765e+01
1.237238e+02,2.718128e+01
1.084317e+02,3.575788e+01
1.619466e+02,3.244230e-01
1.597103e+02,3.880519e+00
2.272449e+02,6.250629e-01
2.549971e+02,1.805865e-01
2.485267e+02,2.045327e+01
5.125542e+01,5.953656e+01
1.934201e+02,5.088609e+00
2.319949e+02,2.148913e+00
2.483567e+02,1.054091e+00
1.908397e+02,4.099294e-02
1.263314e+02,1.487867e+00
1.308686e+02,6.883963e+01
1.860570e+02,3.364466e+00
9.624663e+01,4.539242e+00
1.325373e+02,7.543040e+01
2.892580e+02,4.657440e+01
9.843148e+01,8.568132e+01
1.667532e+02,8.956815e+01
1.096257e+02,6.112168e+01
9.728097e+01,4.224945e+01
1.369032e+02,1.171488e+02
1.172215e+02,1.044655e+02
1.399782e+02,2.664281e+01
1.131468e+02,9.401392e+01
1.572905e+02,7.798526e+01
7.858535e+01,8.992755e+01
2.373680e+02,9.256829e+00
2.496364e+02,2.686626e+00
2.339907e+02,9.146976e-01
1.239024e+02,1.504629e+01
1.054118e+02,9.837829e+01
8.858970e+01,1.128267e+02
1.098259e+02,8.005683e+01
7.700582e+01,9.818535e+01
1.019987e+02,8.502830e+01
1.936605e+02,1.093840e+00
1.101867e+02,8.541252e+01
9.051743e+01,1.233615e+02
1.541055e+02,6.285206e+01
3.184301e+02,4.403055e+00
4.742423e+01,2.291706e+01
3.301411e+02,1.912032e+00
8.646481e+01,8.090150e+01
1.143345e+02,7.699858e+01
3.968988e+02,2.972487e+01
9.581292e+01,7.799034e+01
1.514283e+02,3.367418e+01
7.878813e+01,6.745930e+01
1.494264e+02,2.831514e+00
8.230776e+01,9.627149e+01
1.385550e+02,6.558336e+01
2.062048e+02,3.218050e+00
1.565028e+02,1.365818e+02
1.032392e+02,8.042137e+00
1.438414e+02,3.998263e+01
4.060009e+02,4.934739e+00
1.702273e+02,6.894412e+01
5.270019e+01,1.204728e+01
1.063339e+02,5.154911e+01
5.665456e+01,5.570308e-01
9.378845e+01,7.463562e+01
1.130318e+01,1.893245e+01
6.243272e+01,7.902118e+01
5.379058e+01,1.322766e+00
1.218376e+02,8.653734e+01
1.478476e+02,1.085585e+00
2.637570e+02,2.709702e+00
1.372022e+02,3.042979e+00
5.453407e+01,5.078893e+01
9.835843e+01,9.433896e-01
7.027446e+01,2.889271e+01
1.901247e+02,1.627142e-02
7.599289e+01,6.862140e+01
1.196322e+02,1.823791e+01
1.872076e+02,6.712559e+01
3.430335e+02,3.076637e+00
1.188974e+02,7.732996e+01
1.426692e+02,4.172454e+00
4.837943e+01,2.825247e+01
2.149014e+02,5.445326e+00
1.741454e+02,2.899208e+00
8.040546e+01,6.625264e+01
2.737019e+02,4.282221e+00
2.549136e+02,7.229112e+00
2.158949e+02,7.362611e-01
1.064876e+02,7.161408e+01
2.243862e+02,1.750210e+02
1.044289e+02,1.007744e+02
1.821048e+02,1.568379e+02
1.341523e+02,5.003698e+00
2.796761e+02,4.455703e+01
1.209645e+02,1.477651e+02
2.124975e+02,1.888109e+02
2.303037e+02,7.358058e-01
1.795315e+02,1.791604e+00
1.905975e+02,8.785044e+01
7.665208e+01,6.970782e+01
9.311846e+01,9.292584e+01
2.686365e+02,6.179602e+00
2.137343e+02,2.686538e+01
1.783248e+02,6.485087e+01
1.271439e+02,1.129107e+02
1.694206e+02,2.832599e+01
1.165921e+02,4.181481e+01
7.333350e+01,6.679373e+01
3.688696e+01,4.319298e+01
3.981542e+01,8.605613e+01
8.535792e+01,1.006122e+02
9.723122e+01,1.288865e+02
1.308163e+02,7.956544e+01
8.329684e+01,1.148229e+02
3.464570e+02,3.638117e+00
9.238501e+01,1.247849e+02
2.045704e+02,6.798614e+01
2.376347e+02,9.257739e+00
2.738136e+02,3.856558e+01
1.635570e+02,1.006542e+02
3.100159e+02,5.557786e+00
2.622831e+02,6.481521e+01
2.146795e+02,7.735948e+01
2.642337e+02,3.148164e+01
3.017187e+02,1.610682e-01
1.716865e+02,4.828714e+01
2.951747e+02,1.292553e+00
2.941193e+02,3.939614e+00
9.467641e+01,1.047438e+02
2.004335e+02,1.043069e+01
1.587607e+02,9.143333e+00
2.120302e+02,7.957523e+00
1.088197e+02,4.426882e+01
1.840539e+02,6.700763e+00
3.858790e+01,7.250308e+01
9.304062e+01,5.382057e+01
8.377756e+01,6.538316e+01
2.158484e+02,7.508504e+00
2.014105e+02,1.227424e+00
1.319766e+02,9.519623e+01
1.167326e+02,3.484957e+01
6.538745e+01,8.015159e+01
1.651521e+02,2.318793e+01
8.964663e+01,4.909374e+01
7.763404e+01,7.542068e+01
3.237138e+02,4.739207e+00
6.150994e+01,5.210632e+01
1.039200e+02,6.196981e+01
1.061311e+02,1.132472e+02
2.374117e+02,4.979341e+01
1.271790e+02,7.456888e+01
1.399925e+02,8.938300e+01
6.676590e+01,8.669645e+01
1.483282e+02,1.164182e+02
9.978441e+01,1.094552e+02
1.053063e+02,1.203829e+02
1.242572e+02,1.882877e+02
2.836595e+02,7.356590e+00
9.118718e+01,1.522430e+02
2.181578e+02,6.106930e-05
9.746461e+01,1.115993e+02
1.856969e+02,3.605358e-01
7.491072e+01,6.707099e+01
1.700997e+02,1.638323e+01
1.228858e+02,2.746308e+01
1.402223e+02,4.011247e+01
2.147324e+02,1.000764e+00
9.698870e+01,9.167413e+01
1.595024e+02,3.834137e+00
4.413710e+01,1.015343e+02
2.390084e+02,5.158283e+00
1.023287e+02,6.672205e+01
3.521359e+02,5.704814e-01
7.871867e+01,6.486339e+01
1.705060e+02,3.385312e+01
1.590390e+02,7.287392e+01
1.004401e+02,7.268383e+01
1.121569e+02,1.068440e+02
6.102886e+01,1.072719e+02
1.670518e+02,7.147401e+01
7.482538e+01,8.513158e+01
1.083938e+02,7.780870e+01
1.167940e+02,7.016968e+01
1.452511e+02,5.363184e+01
1.407629e+02,1.866338e+01
2.126896e+02,1.007928e-01
1.910908e+02,1.476020e+01
2.829303e+02,8.972482e-01
2.363614e+02,1.954195e-01
7.106595e+01,8.950629e+01
5.887923e+01,7.062454e+01
2.059133e+02,2.088881e+01
2.004292e+02,1.436710e+01
2.574247e+02,3.827553e-01
1.957465e+02,2.518748e+01
2.513231e+02,9.735597e+00
1.008772e+02,7.672190e+01
